time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570714945,6.655881,3.715801,4.1371803,-0.54649734,-0.85117227,-0.47299185,-0.7613561,-0.2777274,-1.2401965
1570714945,5.851429,3.2465374,4.5681367,-0.5827174,-0.5241261,-0.32917675,-1.6136919,-0.7517793,-0.36870706
1570714945,9.016563,3.7732618,5.1810527,-0.7297284,-0.5997622,-0.4889713,1.5227122,-0.22505496,0.2777274
1570714945,8.413225,4.0462008,4.9895163,-0.75209963,-1.2133732,-0.6647453,0.8619126,0.01436521,0.19632454
1570714945,6.9767036,3.8977604,4.146757,-0.73185897,-1.0333381,-0.47618774,-0.6703765,-0.15801731,-0.45010993
1570714945,7.2448545,4.1946416,4.8937483,-1.0290768,-0.7957768,-0.3163932,-0.50757074,0.10055647,0.33997664
1570714945,7.929596,3.6152446,4.280833,-1.5904883,-0.868217,0.045807768,0.095768064,-0.22505496,-0.20111294
1570714945,7.0102224,2.7341783,4.7070007,-1.804613,-0.6210681,-0.07776668,-0.90979666,-0.8714894,0.18674773
1570714945,8.226477,1.8291701,3.145981,-1.5840966,-0.23010413,-0.44635943,0.272939,-1.6089035,-1.4413095
1570714945,8.106767,3.4284968,4.8458643,-1.8685309,0.5582156,-0.81175625,0.2633622,0.062249243,0.009576807
1570714945,8.0924015,4.5441947,7.991845,-1.9569504,-0.3771151,-0.25034478,0.32561144,1.3503298,2.920926
1570714945,7.1826053,2.006341,3.41892,-1.2655728,-0.74890375,0.068179004,-0.7661445,-0.5602432,-0.7182605
1570714946,8.063671,2.1643584,4.43885,-0.6189375,0.034089502,-0.34302562,0.17717093,-0.7086837,-0.6368576
1570714946,8.259995,3.0933087,5.482722,-0.56993383,-0.28336897,-0.42611876,0.61291564,-0.02873042,0.45489833
1570714946,4.295198,2.906561,4.1515455,-0.47192654,-0.9001759,-0.3792457,-2.873042,-0.047884032,-0.6943185
1570714946,5.046977,5.4300494,2.815581,0.29295665,-1.0429257,-1.3571883,-2.5474305,1.1444284,-1.6759412
1570714946,6.8091097,5.583278,3.620033,0.89271885,-1.5489417,-1.9558852,-1.6089035,1.9249382,-0.7517793
1570714946,8.207323,5.3486466,3.3662477,0.51240784,-1.9377751,-1.9068816,-0.02873042,1.5610195,-0.4261679
1570714946,10.314221,3.1651347,4.5872903,0.06285252,-2.4214199,-1.8450943,2.183512,-1.2689269,1.067814
1570714946,10.515334,2.6719291,4.6686935,-0.653027,-3.7604983,-1.8738573,2.6048915,-2.5617957,2.2170308
1570714946,10.6158905,4.8985367,2.5474305,-1.6096637,-3.7146904,-2.281866,2.4516625,-1.0390835,0.24420857
1570714946,12.253524,6.7372837,-0.16280572,-1.9612117,-4.12483,-2.02726,4.596867,0.8858546,-0.5267244
1570714946,10.989386,6.3925185,-1.0007763,-1.3625147,-3.9810147,-1.3092499,3.6583402,0.2873042,-1.6950948
1570714946,8.42759,5.506664,-0.272939,-0.50388545,-4.002321,-0.95876724,1.6950948,-0.9816227,-0.40222588
1570714946,7.1586633,6.646304,-1.5705963,-0.14381509,-4.104589,-1.2783563,-0.1340753,-0.50757074,-0.23463176
1570714946,8.566454,7.8912888,-3.1411927,-0.21945117,-3.648642,-0.800038,1.8914193,0.8858546,-1.316811
1570714946,7.9343843,6.861782,-2.681506,0.14701098,-2.8784323,-0.13635801,1.5658079,0.17238252,-0.80924016
1570714946,6.6271505,5.8226986,4.8745947,0.1054644,-2.7367477,-0.040481284,0.7038953,-1.1013328,6.655881
1570714946,5.2002063,6.411672,-0.3878607,-2.24245,-2.777229,-0.054330144,-0.6368576,-0.9672575,3.2752678
1570714946,4.9320555,7.321469,-2.681506,-1.5478765,-2.2669518,-0.26845482,-0.770933,-0.05267244,0.30166942
1570714946,6.019023,6.3350577,-2.777274,-0.4847101,-1.4115185,-0.1747087,0.44532153,-0.7134721,-0.11492168
1570714946,6.1530986,7.714118,-3.1555579,0.0063917814,-0.9044371,-0.19814523,0.545878,-0.7038953,0.60333884
1570714946,6.7085533,9.457097,-3.7684734,0.01065297,-0.6210681,-0.091615535,1.4413095,1.8962077,-0.40222588
1570714946,5.4300494,7.9583263,-3.0119057,0.2780425,-0.014914157,-0.56780326,0.36391866,0.320823,0.48362875
1570714946,5.4300494,7.9583263,-3.0119057,0.2780425,-0.014914157,-0.56780326,0.36391866,0.320823,0.48362875
1570714946,6.2584434,9.844957,-3.9360676,0.7265325,0.57526034,-0.15979454,0.770933,1.7621324,0.16759412
1570714946,6.373365,8.714894,-5.0134583,0.96409374,0.71161836,0.55075854,1.4796166,1.685518,-1.3263878
1570714946,5.60722,6.0525417,-4.912902,1.0077709,0.6604841,0.556085,0.30645782,-1.091756,-1.2162545
1570714946,5.0134583,6.2823853,-5.1906295,0.54649734,0.67752886,0.67752886,-0.19153613,-0.49320555,-1.4221559
1570714946,4.285621,5.6359506,-4.1515455,0.16938221,0.66368,0.5784562,-1.4269443,-1.340753,-0.30645782
1570714946,4.501099,5.425261,-3.2273839,-0.039415985,0.5944357,0.4495553,-1.3934253,-1.460463,0.50278234
1570714946,4.3622355,6.71813,-2.1212628,-0.16938221,0.312132,0.12783563,-1.6472107,-0.12928689,1.4987702
1570714946,5.3821654,7.2304893,-3.7924154,-0.13209683,0.40587813,0.29402196,-0.6799533,0.36870706,-0.2777274
1570714946,5.9519854,6.5265937,-2.1883004,0.21732058,0.6913777,0.5347791,-0.2873042,-0.22026655,1.2210429
1570714946,6.397307,7.1251445,-3.6104562,0.12677033,0.07457078,0.34302562,0.038307227,0.45968673,-0.23463176
1570714947,5.7508726,5.779603,-4.0222588,0.0031958907,-0.03835069,0.3835069,-0.6799533,-0.80924016,-0.6512229
1570714947,6.6367273,6.253655,-3.3662477,-0.30147904,-0.41653112,-0.08735435,0.20111294,-0.32561144,0.019153614
1570714947,6.909666,6.4643445,-3.0885203,-0.7766015,-0.20347172,0.29721785,0.48362875,-0.15322891,0.22984336
1570714947,8.279149,5.889736,-2.8874073,-0.6359823,0.0,-0.034089502,1.8387469,-0.78529817,0.29688102
1570714947,7.5944076,5.094861,-0.095768064,-0.351548,0.031958908,0.23010413,1.091756,-1.5658079,2.9879637
1570714947,7.005434,4.271256,-1.8148049,-1.0823417,-0.7414467,-0.064983115,0.5363012,-2.4612393,1.1875241
1570714947,5.592855,4.027047,-3.0262709,-1.3476006,-0.7542302,-0.50708133,-0.7326257,-2.8778305,-0.11971009
1570714947,3.6727054,4.2521024,-3.596091,-1.6586673,-0.35580918,-1.1846102,-2.4181437,-2.944868,-0.90500826
1570714947,4.6255975,6.2584434,-2.4851813,-1.7630664,0.56673795,-1.7737194,-1.5610195,-1.2401965,-0.16759412
1570714947,4.003105,4.6399627,0.62249243,-1.6267084,0.43996763,-2.4640317,-1.6998832,-3.7445314,2.5187001
1570714947,6.4164605,10.611102,-2.0398598,-0.6572882,-0.4857754,-2.9870925,0.9720459,0.16280572,-0.47884035
1570714947,4.697424,10.223241,-3.5098996,-0.63385165,-0.7371855,-1.5180482,1.2593501,2.1212628,-2.2984335
1570714947,3.7588966,11.932701,-2.4516625,-1.3007276,0.033024207,-0.6956389,-0.14844051,2.4133554,-0.6799533
1570714947,4.012682,10.759542,0.34955344,-0.9012412,1.022685,-0.03089361,0.40222588,1.934515,1.0055647
1570714947,4.8698063,10.390836,0.61291564,-0.3494174,0.771275,0.029828314,1.2880806,1.1875241,0.21068975
1570714947,6.7133417,15.672444,-1.091756,0.7180101,-0.33130735,0.059656627,2.7868507,6.363788,0.22984336
1570714947,4.4340615,8.408437,-2.3319526,0.66900647,-0.5496932,0.10652969,1.3215994,-0.06703765,0.02873042
1570714947,4.630386,7.8386164,0.4261679,0.506016,0.22477765,-0.26845482,0.89543146,-2.8778305,0.31603462
1570714947,5.032612,9.198523,-3.8546648,0.20347172,0.1374233,-0.08309316,1.13964,0.033518825,-3.083732
1570714947,4.4675803,8.916007,-0.91937345,0.014914157,0.4495553,-0.15872924,0.8283938,-0.06703765,0.2825158
1570714947,3.5003228,8.954314,-1.3742718,-0.009587673,0.3920293,-0.12144385,-0.29688102,-0.076614454,-0.2777274
1570714947,3.572149,9.198523,-1.2354081,0.04900366,0.50814664,-0.1033338,-0.11492168,0.10055647,0.01436521
1570714947,3.2321723,9.002198,-1.0295067,0.11079088,0.3440909,-0.11505207,-0.34476504,0.062249243,0.1340753
1570714947,2.8921957,8.796297,-1.3455414,0.12890093,0.2748466,-0.09587672,-0.8619126,-0.19153613,-0.23942018
1570714947,3.083732,9.083601,-1.2641385,0.014914157,0.17683929,-0.05113425,-0.7374141,0.07182605,-0.19632454
1570714947,3.265691,9.083601,-1.1109096,0.0021305939,0.11185618,-0.05539544,-0.49320555,0.090979666,-0.01436521
1570714947,3.5482068,8.274361,-0.91458505,0.023436533,0.04793836,-0.07350549,-0.20590134,0.23463176,-0.12449849
