time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570727040,0.24847412,0.8334961,10.276108,-2.712616,-1.1111298,-0.42652893,0.5924829,-1.3228116,0.34533024
1570727040,0.13833618,1.4799194,9.046677,-2.4356384,-0.92684937,-0.94851685,0.19908875,0.09060395,-1.159172
1570727040,0.79315186,1.6403351,9.047882,-1.6217804,0.08729553,-0.34451294,0.7058943,0.9957681,-1.3283157
1570727040,0.78837585,0.23612976,10.654388,-0.88035583,0.64016724,0.1359253,0.8113812,0.022631168,0.26202297
1570727040,0.23890686,0.13079834,10.3658905,-0.37435913,0.6508179,-0.19216919,0.7568637,-0.26519302,0.17397404
1570727040,-3.3164978,2.9056702,9.144852,-2.027649,-0.18754578,-0.12612915,-2.452794,2.041654,-0.28766632
1570727040,-0.39556885,0.56773376,7.075058,-2.269455,-0.5635834,0.22753906,-0.42445537,1.657066,-2.944582
1570727040,0.3430481,-0.7849884,8.810852,-2.7349854,-0.06716919,0.16043091,0.5794218,0.6462213,-1.4052525
1570727040,-1.4346466,-2.4178314,8.257797,-2.8063507,-1.3018188,0.4704132,-1.0948828,0.35199046,-1.7042885
1570727040,1.2468567,-4.800064,6.0694885,-2.844696,-2.3521729,0.6951904,0.4253266,-1.277869,-3.4053364
1570727040,2.1734161,-4.5079803,2.6218414,-3.6766815,-1.2251129,0.17533875,1.1661133,-0.47076988,-6.551648
1570727040,-0.43507385,-6.7309875,7.1911774,-4.7792206,2.325409,-0.06967163,-1.071117,-1.1897087,-1.5189714
1570727041,-0.98812866,-6.8961945,11.833527,-4.0910645,0.5964813,-0.07392883,-1.3208134,-0.32223988,3.995872
1570727041,-1.135376,-7.084137,12.453629,-2.332306,0.3397522,-0.44996643,-1.3584569,0.21332598,5.304379
1570727041,-0.5284424,-8.800781,9.488419,-0.48194885,0.19488525,-0.27101135,-0.86505187,-1.2269182,2.8263931
1570727041,-0.15734863,-8.912109,7.1756134,-0.31362915,-0.042678833,-0.24118042,-0.48683342,-1.3880177,0.48318243
1570727041,-0.5320282,-7.124832,6.580658,-0.34985352,0.51553345,0.036849976,-0.8934111,0.5014925,-0.16313791
1570727041,0.72013855,-7.724579,5.6900177,-0.27314758,0.18955994,0.023010254,0.4928597,0.024850368,-0.971447
1570727041,0.2448883,-7.401367,5.4996796,-0.3221588,0.5165863,-0.1335907,0.10205267,0.33886147,-1.085897
1570727041,0.08566284,-7.2241974,5.4015045,-0.34985352,1.2654724,-0.0014953613,0.07691583,0.57841825,-1.1108532
1570727041,0.7297058,-8.405731,5.885132,-0.3956604,1.0279236,-0.3050995,0.98928565,-0.48608494,-0.5611725
1570727041,-1.5543518,-7.4157257,5.3500366,-0.37968445,0.80101013,-0.48298645,-1.1737549,0.524529,-0.91348314
1570727041,-2.6844177,-7.1811066,4.3720093,-0.39033508,1.3176727,-0.08351135,-2.212611,0.81008244,-1.5152526
1570727041,-1.3065643,-8.605652,2.8959808,-0.7471924,1.9877167,0.35749817,-0.73741937,-0.263649,-3.0890574
1570727041,-1.8811646,-9.295181,2.9570312,-1.3703766,1.5882416,-0.09950256,-0.28012943,-1.1635303,-2.1792393
1570727041,-2.2367096,-8.884567,4.7694397,-1.456665,1.2026215,0.13485718,-0.88964784,-0.23905754,-0.96505594
1570727041,-0.71998596,-10.793945,3.362854,-1.2755737,0.9352417,-0.16340637,1.0072643,-1.6695442,-0.75041914
1570727041,-4.03714,-9.946396,4.8364716,-1.2521362,0.638031,-0.30189514,-2.2355447,-0.94558525,0.0020871162
1570727041,-3.3344421,-9.2365265,4.4797363,-1.1285553,0.7126007,0.34259033,-1.676647,0.012150764,0.10531807
1570727041,-1.3759918,-9.35144,3.6764832,-1.1977997,0.8436279,0.34365845,0.5810257,-0.015321732,-0.28608656
1570727041,-1.8763733,-8.580505,6.158081,-1.4215088,0.6923523,0.14978027,0.11482167,0.8612642,1.9843366
1570727041,-2.5934448,-7.4312897,8.247025,-0.039855957,0.55174255,0.22753906,-0.36096072,2.1107054,5.4657335
1570727041,-2.922638,-7.7341614,4.2032166,-0.19432068,0.42497253,0.5322113,-0.86599493,1.5760031,0.398772
1570727041,-1.4789429,-7.148773,7.8208466,-0.014297485,1.1440277,0.50131226,0.858258,2.2181816,4.6444616
1570727041,-3.2590332,-7.23497,4.765854,-0.75679016,0.97465515,0.2616272,-0.26512408,2.0564718,1.6462324
1570727041,-1.7889862,-7.202652,3.5699463,-0.8462677,-0.37184143,0.04963684,0.934041,2.268507,1.2835886
1570727041,-10.664291,-3.9381561,3.6417694,-0.48406982,-0.6924896,-0.1655426,-9.220704,5.8476267,1.2542093
1570727041,-1.4142914,-6.958435,4.0021057,-0.34132385,0.18103027,0.058166504,1.2106555,1.9151325,1.4916182
1570727041,-3.8659668,-6.2533417,1.2379913,-0.898468,-0.6200409,0.75271606,-1.047307,3.818367,-0.7846005
1570727041,-0.9498291,-9.669876,1.0093536,-1.2233734,-1.8749237,0.7133026,1.5294573,0.4715042,-1.2347157
1570727041,-2.8807526,-14.929932,2.569168,-0.6481323,-2.690918,-0.65023804,0.33304787,-5.5926247,0.8052883
1570727041,-2.5359802,-10.744873,-0.9862213,-0.9890137,-1.8323212,-0.9964447,-0.1273098,-1.4428024,-2.5170023
1570727041,-0.18966675,-4.3116455,-1.7308197,-1.3373566,-0.48794556,-0.523468,1.5931163,5.2475863,-3.5529084
1570727041,-2.1624908,-3.9249878,-0.43914795,-1.3085938,-0.030960083,-0.21134949,0.38032818,6.422756,-1.8433132
1570727041,-0.86602783,-10.658676,-1.2424011,-1.4609222,0.058532715,-0.15489197,0.18585277,-0.12729359,-1.4556888
1570727041,-3.6504822,-11.136322,-0.13748169,-1.2436066,0.44841003,-0.0909729,-1.1101315,-1.1715088,-1.0450784
1570727042,-2.641327,-12.011398,0.5520477,-0.40737915,0.07344055,0.5077057,-1.2689571,-1.9043703,0.54049623
1570727042,-18.173706,-6.18631,2.1585693,1.1042328,0.16824341,1.2746887,-9.306105,0.60497665,1.8233366
1570727042,-0.7475128,-10.687408,-8.172409,0.5289917,1.1855774,1.6837616,3.626203,-3.8204308,-8.431621
1570727042,0.5202179,-0.088272095,4.700012,1.0637512,1.6947784,0.977478,4.0498257,9.484535,4.0114193
1570727042,-1.2706451,-2.8284454,-3.5647736,0.4821167,1.770401,1.6038666,2.216068,6.840166,-4.0982327
