time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570726844,9.013641,-1.6349335,-1.2447968,-0.42974854,0.2342987,1.1596527,4.7099,5.985838,0.5391953
1570726844,1.5628967,-4.9676666,5.3739777,0.4789276,0.7136688,1.2374115,-2.4849477,3.673314,2.076454
1570726844,1.4623413,-7.5964966,3.494522,1.3332672,-0.6775665,2.5168,-2.2885056,5.227667,0.15447211
1570726844,0.9715271,-8.891754,0.7076721,-0.06222534,-0.37184143,1.9841614,-2.169565,-0.69355583,-0.91772866
1570726844,0.87934875,-4.179962,0.7424011,-1.6590576,1.4444427,1.1063843,-1.8845339,5.0391235,-1.5994692
1570726845,0.176651,-1.016037,1.710846,-1.5045929,0.29289246,1.2171631,-2.3007798,8.1131935,0.1041311
1570726845,0.34184265,-1.9425812,3.7052155,-0.71842957,-1.2485504,1.4302216,-1.9780767,8.121678,1.529586
1570726845,-8.007935,-25.21901,4.360031,1.2203522,-1.9835815,2.3868256,-2.7291777,0.9226246,4.4067965
1570726845,2.343399,-32.92595,4.7730255,2.2131805,-2.9753418,9.919312,-3.7213845,-28.13802,2.8004136
1570726845,7.0097046,-3.1289215,-1.1633911,-0.007904053,-2.4608154,0.768692,10.4088745,6.076847,-4.82656
1570726845,0.83984375,-10.412079,1.9299164,-0.469162,-1.4637299,-1.8017883,2.222948,0.56970215,-0.97609735
1570726845,0.66267395,-9.972733,-5.5256195,1.9372711,-0.23867798,-0.094177246,0.40206933,-3.364747,-5.1493998
1570726845,-2.8496246,-10.626358,1.2044678,-1.1626434,0.35786438,-0.7546387,-1.4762685,-0.7652092,-2.667815
1570726845,-5.2964935,-10.778381,1.022522,-0.93788147,0.26945496,-0.4712677,-4.120755,-1.0104179,-0.9795792
1570726845,-2.6724548,-11.382919,-4.7858124,-0.994339,3.4961395,-0.15382385,-2.8192115,-1.2732992,-6.1781335
1570726845,-2.637741,-10.841827,-1.0077667,-1.8145905,4.8405,-0.31147766,-1.5479491,-0.8077688,-3.1055498
1570726845,0.9511719,-10.167862,-0.49780273,-2.9118195,-0.3377533,0.23072815,2.201302,0.21243858,-2.1733346
1570726845,0.30833435,-10.236099,-3.076355,-3.2622833,-4.3601837,0.7729492,1.508278,0.4573908,-1.2638061
1570726845,-2.9513702,-13.412003,0.15222168,-4.336075,-1.0866394,0.28186035,-1.2656261,-1.618577,-2.8973505
1570726845,-0.4482422,-14.214066,6.7853546,-3.2345886,0.55281067,0.19026184,0.12337756,-4.6492176,8.156642
1570726845,2.2931213,-11.302719,1.027298,-2.2481537,1.3304596,-0.3881836,3.5048928,-1.9536085,4.970916
1570726845,0.7225342,-11.093231,-5.657303,-2.0990143,2.8718872,-1.2041779,2.5080173,-1.9398165,-0.2909298
1570726845,-0.7546997,-11.969498,-5.5064697,-2.7168732,1.7171478,-1.3160248,-1.0435456,-2.203577,-2.0430508
1570726845,-2.3193054,-11.348206,-1.696106,-2.8383179,-0.11618042,-1.5802155,-2.2369356,-3.0081482,2.969946
1570726845,-0.906723,-9.372986,-1.2627563,-2.3738556,0.64656067,-1.6718292,-1.8939724,-1.6332521,4.761169
1570726845,-2.2367096,-7.0314636,-0.5744171,-2.1714478,0.43989563,-1.6313477,-2.8350692,0.16711092,5.7188616
1570726845,-1.2215576,-5.3112335,-1.3106384,-2.1714478,-0.7372284,-1.3660889,-3.1520329,1.7136922,5.806431
1570726845,1.6131744,-4.415802,-1.874466,-1.7655945,-1.0717163,-0.75782776,-0.5179546,2.9118142,5.328323
1570726845,1.0637054,-4.3188324,-2.8596802,-1.0923462,-0.9833069,-0.82388306,-0.18877888,2.0380716,5.1864557
1570726845,-0.30697632,-2.3735504,-1.8804474,-0.535202,-1.3774414,-0.47340393,-1.4150598,3.5627217,5.8996787
1570726845,-3.3428192,-0.6185913,-4.3979645,-0.1485138,-1.3657379,-0.20709229,-4.2396293,5.485566,3.839604
1570726845,0.094055176,-0.90589905,-5.859619,0.3287201,-0.5944824,-0.2166748,-1.4819101,5.1936665,2.185341
1570726845,0.10722351,-3.2354584,-7.5295715,0.8325958,-0.050125122,-0.4116211,-0.61334056,3.313603,0.9721217
1570726845,0.4124756,-4.1296844,-17.054901,0.9838562,0.5602722,0.12953186,-0.85451645,2.724258,-9.862539
1570726845,-3.6157684,-7.673111,6.9984436,1.188385,0.5868988,0.028335571,-2.863843,-1.3406463,6.534899
1570726845,-0.20523071,-11.06929,-15.563324,1.6347351,1.0428314,0.31808472,-1.9533409,-2.8812823,-12.687588
1570726845,1.5114136,-11.356583,-3.1529694,2.270691,0.34295654,-0.32640076,0.5913571,-3.6965141,5.4314194
1570726845,1.1893921,-12.832611,-2.4825897,2.2131805,0.55067444,-1.3799438,-0.14474368,-5.1849413,3.3605742
1570726846,1.7903442,-9.376587,-2.526886,2.1396637,0.893692,-1.4736938,-0.2960837,-2.368266,1.5174041
1570726846,3.0161743,-10.090057,-3.4749908,2.0640411,1.2175293,-2.0414734,0.5721655,-1.4418974,1.4445419
1570726846,-3.7139282,-8.612839,-2.4023895,1.8658905,2.1411133,-2.0372162,-5.878061,-0.55495644,1.6210871
1570726846,0.23890686,-6.8483124,-0.46188354,1.3236847,1.7118225,0.3361969,-4.3339567,1.8848972,2.5120244
1570726846,6.7966156,-10.292358,0.47903442,1.4333954,1.1174011,0.67601013,2.6077743,-1.5443573,3.1404133
1570726846,5.501358,-8.247711,-0.5851898,1.5559082,0.6976929,-0.07499695,1.5848594,0.19860458,2.4298632
1570726846,0.592041,-8.090897,-0.52893066,1.5260773,-0.4400177,0.6568451,-3.2358022,0.8772259,1.2943672
1570726846,3.0460968,-6.66156,-1.9295349,1.411026,-0.90660095,1.6379547,-0.7767739,2.7337694,-0.1970936
1570726846,3.6362762,-7.2397614,-2.9362946,1.5388641,0.26945496,0.9295502,1.2193124,1.8731403,-1.2915941
1570726846,0.30952454,-6.7274017,-2.341339,1.0520325,1.8439178,1.0989227,-2.2920463,2.9707117,-1.5664855
1570726846,5.276306,-8.914505,-0.7108917,0.7015686,1.9057007,1.1266174,2.1134157,1.0686626,-0.54658055
1570726846,4.868088,-7.88739,-0.40322876,0.38731384,1.1046143,0.7079773,2.707251,1.8906317,-0.4492558
1570726846,3.584793,-8.628403,0.6741638,0.51620483,-0.22589111,0.37561035,2.2091475,1.309638,1.0306091
1570726846,2.3446045,-9.706985,-0.51815796,0.7516327,0.18209839,0.50450134,0.61351335,0.0012331009,-0.720022
1570726846,2.7204895,-10.828659,-1.0664215,0.79637146,0.5570679,0.6674957,1.0343019,-0.6973696,-1.6116664
1570726846,2.1267242,-12.823044,-1.1933136,0.7047577,0.57624817,0.6600342,0.9012617,-2.8660774,-1.9405555
1570726846,2.5349426,-15.736786,-2.6262512,0.2861023,0.3600006,0.54286194,1.1037406,-5.330881,-3.1518583
1570726846,2.7444305,-15.042465,-5.2119904,-0.80685425,0.3078003,0.10609436,1.7488614,-5.528509,-5.529083
1570726846,2.3134766,-13.257584,-7.0040436,-2.3195343,0.44096375,-0.3413086,1.302238,-3.6466389,-7.164616
1570726846,2.453537,-11.895279,-5.0623474,-3.5946503,0.6039429,-0.5660858,1.1662436,-1.9850903,-4.8949466
1570726846,2.4870605,-14.8341675,-2.9746094,-3.8982544,1.3954315,-0.6768646,1.0467274,-4.6953707,-1.6706905
1570726846,1.9782867,-13.001404,1.1170807,-3.050293,1.0449677,-1.4023132,0.9516628,-4.225072,2.4412148
1570726846,-0.60147095,-9.09407,5.153717,-2.9725342,-0.13215637,-1.3213501,-3.0854678,-0.29599857,8.357939
1570726846,0.28318787,-7.321167,4.407913,-2.2332458,-0.11936951,-0.93891907,-2.4578743,1.1055937,9.102573
1570726846,3.35495,-8.108856,-6.816101,-1.3362885,-0.21418762,-1.1168213,0.3615861,0.88954544,-0.5589242
1570726846,0.20657349,-9.724945,-0.5133667,-2.1171265,-1.1111298,-1.7421417,-2.2895105,-1.9034376,2.7407107
1570726846,-0.70321655,-6.91774,0.5736084,-1.7922211,-1.0749207,-1.6878052,-4.0015106,0.16671419,6.173619
1570726846,-0.24234009,-3.9980164,-2.2168427,-1.4715729,-0.5944824,-1.4300079,-3.791366,2.6270661,4.1267495
1570726846,1.3761444,-2.8212585,-0.6869507,-1.1924744,-0.7233734,-1.2734222,-2.4302933,3.8469348,5.476434
1570726846,1.4707184,-2.0191956,-0.739624,-0.6928711,-1.3401642,-1.1264191,-1.9106092,4.238879,5.842928
1570726846,-1.0384064,-1.5044556,-1.3118286,-0.015365601,-1.5489502,-0.7152252,-4.247883,4.656129,5.5873795
1570726846,-1.040802,-1.5523376,-3.9406586,0.63764954,-0.8213806,-0.1101532,-4.4524508,4.653026,3.3228407
1570726846,-1.4597931,-1.2327118,-5.178467,1.2118225,0.10646057,0.15296936,-4.594965,5.0639386,1.6259265
1570726846,0.5693054,-2.1532745,-8.251419,1.6347351,1.2271271,0.40863037,-2.9272153,4.7217317,-1.0422411
1570726847,4.4730377,-9.07132,-9.428177,1.4983826,1.2835846,0.815567,-0.45721102,-0.32652235,-6.4477673
1570726847,4.3437653,-18.32132,-4.554779,1.4813385,1.5275269,1.1298218,2.357073,-9.042191,4.7964635
