time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570727104,-2.54982,-10.781097,-2.988556,0.68955994,0.7541199,0.24481201,-3.7394137,-0.32437515,-3.104086
1570727104,-2.7826538,-9.813232,-0.9169769,1.071991,-1.2549744,1.1002197,-3.6634815,0.52712154,-0.69398797
1570727104,3.007721,-7.8380127,-1.4796143,1.438446,-3.0701752,1.5913086,1.8156458,2.365244,-2.5556073
1570727104,3.007721,-7.8380127,-1.4796143,1.438446,-3.0701752,1.5913086,1.8156458,2.365244,-2.5556073
1570727104,6.830658,-7.873337,1.2240295,0.44561768,-1.1569672,-0.21858215,7.67958,2.677722,-0.7847221
1570727104,1.6675568,-9.592377,3.9683838,0.2666626,-0.095962524,-0.7107239,3.495444,1.3544693,1.0374498
1570727104,-1.403595,-13.049591,-0.6949158,0.4562683,0.32162476,-0.631897,-1.8386074,-2.4521837,-3.3162363
1570727104,-1.403595,-13.049591,-0.6949158,0.4562683,0.32162476,-0.631897,-1.8386074,-2.4521837,-3.3162363
1570727104,-1.9698334,-14.247299,0.10952759,0.4285736,0.47502136,-0.42843628,-2.4033124,-3.8807917,-1.6792755
1570727105,-2.5115204,-17.14009,-1.4311371,0.112197876,0.403656,-0.32722473,-3.0853143,-6.2972116,-3.3689487
1570727105,-1.296463,-15.93042,-1.240799,-0.6995392,0.2822113,0.24906921,-1.9828769,-6.0971127,-3.9113917
1570727105,2.000351,-11.910553,1.5598297,-0.8955536,0.9607849,0.27571106,1.3491142,-1.8970108,-0.5183735
1570727105,2.0943298,-12.362457,-2.510315,-1.8383026,1.346405,-0.40818787,1.8083751,-1.5942698,-3.6508894
1570727105,2.0943298,-12.362457,-2.510315,-1.8383026,1.346405,-0.40818787,1.8083751,-1.5942698,-3.6508894
1570727105,2.1529846,-14.222748,-2.229599,-2.848175,0.4345398,-0.33468628,1.3417082,-3.595584,-3.1869116
1570727105,2.1302338,-14.325104,-0.85054016,-2.7501678,-0.31860352,-0.29527283,1.685604,-3.5783663,-1.2566705
1570727105,-1.3700867,-12.419327,-0.32980347,-2.037506,-1.952713,0.85627747,-1.1521642,-1.638629,1.917367
1570727105,-1.3700867,-12.419327,-0.32980347,-2.037506,-1.952713,0.85627747,-1.1521642,-1.638629,1.917367
1570727105,-4.1563416,-13.283035,4.7878113,-2.6297913,-0.41766357,1.2195282,-3.2100077,-2.4733438,6.8630533
1570727105,-0.67097473,-9.2721405,-0.5051727,-2.765091,0.8361511,1.4879761,-0.15266263,0.21832466,3.5254784
1570727105,-0.67097473,-9.2721405,-0.5051727,-2.765091,0.8361511,1.4879761,-0.15266263,0.21832466,3.5254784
1570727105,0.6141052,-8.107361,0.41419983,-2.38266,1.3421478,1.2802582,1.8237834,1.0275621,5.5382204
