time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715098,7.854782,13.332718,4.3742065,0.2828064,0.7207794,-0.41697693,5.9593115,4.9001226,1.5566392
1570715098,8.878296,11.894989,3.2854462,-0.6823273,2.2675476,0.1412201,6.9233007,3.0920448,0.54128313
1570715098,6.4368134,9.141663,1.9692383,-1.4120331,3.0728912,1.1468353,4.8675437,0.5994215,-1.3504367
1570715098,8.171417,10.778091,2.8251648,-0.6226654,2.2707367,1.8669586,5.5368843,1.9938297,-1.0962229
1570715098,6.139328,7.587219,0.75956726,0.65670776,2.3644867,1.3779907,3.6890757,-0.41859722,-3.0449605
1570715098,5.9819183,9.256577,0.3615265,0.7472534,1.8180084,1.4483032,3.8064084,1.2324467,-3.5880005
1570715098,5.0846863,3.640976,-1.1312561,0.44366455,1.2012177,2.5828094,1.9811122,-4.3225555,-4.953332
1570715098,10.578186,5.1062317,2.0135193,0.5672302,0.1860199,3.5543365,5.236353,-4.0931716,-1.1801507
1570715098,7.4262085,6.7977448,3.1363983,0.5001221,-0.60653687,2.191864,2.7149534,-0.42106533,-0.2983315
1570715098,5.9717407,5.3456573,2.3774414,0.13259888,-0.9143982,1.5175476,0.93163204,-2.6813073,-0.6728387
1570715098,4.4729614,3.937271,0.51116943,0.22528076,-1.2254639,1.6293945,-1.3723006,-2.8287053,-2.4027054
1570715098,5.499481,3.2028503,1.1270752,0.41062927,-0.9602051,2.5167694,-0.8686805,-3.5420713,-1.3793612
1570715098,8.473679,8.434769,3.079544,0.6162262,-1.4651489,0.80488586,2.6696696,3.2373648,0.045390606
1570715099,5.985504,6.4380035,1.0055695,1.0966644,-1.0677948,0.77719116,-1.041718,-0.45486498,-0.9375987
1570715099,6.214752,8.543106,0.5482788,0.9113159,-0.9612732,0.13482666,-0.58341885,2.5819416,-0.77002525
1570715099,10.945694,10.322006,-1.6412201,-0.07725525,0.3106537,-1.296875,4.0936346,4.127457,-2.7014987
1570715099,12.756302,6.080673,-2.47081,-0.95610046,-1.0539551,-1.6675873,5.1920466,0.2345705,-2.9681633
1570715099,8.63649,4.7644653,-1.9746246,-1.5995178,-2.009491,-2.6625519,2.628018,-2.5381079,-4.0917706
1570715099,4.973358,6.273407,2.497757,-1.65065,-0.5010834,-3.2622986,-0.42773676,-1.0867758,1.2815074
1570715099,5.94899,9.492416,3.2914276,0.3339386,-1.9722137,-2.2939758,0.28520966,1.4647398,2.4194078
1570715099,9.082397,10.010162,-2.4917603,0.61943054,-0.26245117,-3.0865326,4.442906,1.7669907,-3.2894776
1570715099,6.004654,4.440048,-0.4519043,0.27960205,0.28507996,-4.9517975,2.5907743,-4.027788,-1.248804
1570715099,0.90800476,-1.5071564,-0.2926941,0.36376953,0.53115845,-5.5206604,-1.186022,-10.576265,-0.7983427
1570715099,-2.261917,-0.76374817,-0.9756317,0.92836,0.14979553,-4.6961365,-2.6904821,-10.063308,-1.1637983
1570715099,-2.8215637,6.447586,-4.8883667,0.6854706,-0.6352997,-2.3728027,-2.7898278,-3.3458605,-4.887254
1570715099,0.71287537,19.612106,4.387375,1.0519257,-3.4476013,-0.89634705,1.0833817,10.396486,1.7299622
1570715099,-10.195709,8.203735,3.0496216,2.7073517,1.1085358,0.5321808,-9.915335,-0.47177124,4.310825
1570715099,-0.1993103,6.8983,-3.6140442,0.92196655,0.64834595,0.9135437,0.52412724,-2.407178,-2.8804812
1570715099,-1.7609406,8.847168,2.1481934,1.7550049,0.49067688,1.01474,-1.534138,-0.6212568,4.112394
1570715099,-1.241394,8.850174,-3.6427765,1.2617798,0.18814087,0.85494995,-0.9969846,-0.28862572,-1.7673398
1570715099,-0.68174744,7.696762,-2.5462341,0.82395935,-0.11972046,1.0445709,-0.7564621,-1.3239498,-0.42909265
1570715099,-0.5105591,6.5924377,-1.9895782,0.6684265,-0.17297363,0.92419434,-0.7873721,-2.3048286,0.3805859
1570715099,-0.6476288,5.147537,-3.031662,-0.06767273,-0.9197235,0.3106079,-1.2125056,-3.604391,-0.019284248
1570715099,-0.60154724,5.1535187,-3.352478,-0.11880493,-0.94636536,0.30314636,-1.1322579,-3.6157694,-0.5842645
1570715099,3.5942993,6.958145,-4.616028,-1.1755371,-0.1665802,0.18276978,2.4060965,-2.0679321,-2.3731973
1570715099,3.5942993,6.958145,-4.616028,-1.1755371,-0.1665802,0.18276978,2.4060965,-2.0679321,-2.3731973
1570715099,2.1559753,7.012024,-1.0935516,-1.6112366,0.69415283,-0.4862213,1.9058247,-1.601161,0.26185107
1570715099,-2.2493591,2.3576965,0.0574646,-0.30308533,2.9482422,-0.93788147,-2.387271,-6.2441025,0.9404793
1570715099,-2.402588,2.2397766,0.33459473,-0.2743225,3.0142975,-0.96025085,-2.387271,-6.2441025,0.9404793
1570715099,-7.973297,9.550476,-12.488159,-1.6154938,-0.35620117,-1.0806274,-7.769651,0.033438683,-11.570087
1570715099,-7.2095337,15.9088745,-0.18315125,-1.6346741,-1.6994934,-1.296875,-7.3241525,6.280011,-1.3899229
1570715099,1.035492,10.013153,-2.3391418,1.1169128,-0.6161194,-1.3490753,2.1041198,1.3111744,-1.7390823
1570715099,1.035492,10.013153,-2.3391418,1.1169128,-0.6161194,-1.3490753,2.1041198,1.3111744,-1.7390823
1570715099,-1.893219,15.865784,2.3128052,-0.7387848,-3.140808,-1.1317596,-0.044842243,7.0142813,2.9136329
1570715099,-1.6717529,15.729904,2.5276794,-0.73132324,-3.1280212,-1.0795746,-0.044842243,7.0142813,2.9136329
1570715099,-0.8230133,12.7114105,3.5960846,-1.7252197,-0.25180054,0.091156006,1.2579637,3.5110588,3.652262
1570715100,-0.81762695,14.378372,0.6871338,-2.3750305,1.0595398,0.6131439,1.3661757,5.281233,1.2710639
1570715100,-0.1945343,13.005905,-3.3040009,-3.671463,1.1745758,0.90182495,1.4660512,4.1861267,-3.1924176
1570715100,-2.0260925,9.445129,-2.3301544,-4.846451,1.0020142,1.14151,-0.120908976,0.57963085,-4.042246
1570715100,-0.017959595,12.261307,-5.6239777,-1.6591797,2.0491638,0.32019043,1.8976184,4.6207256,-7.345088
1570715100,-0.39982605,4.6615143,-2.82695,0.3371277,-0.48083496,-0.434021,1.1136456,-3.192152,-5.815095
1570715100,1.3317719,2.0308838,-2.6910858,0.3115692,-0.67471313,-0.5735626,2.9770074,-6.4881,-5.019283
