time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715145,8.470686,-4.975151,2.7820623,0.30041373,-1.9015551,-0.03835069,0.79487497,-0.47884035,-0.9576807
1570715145,8.815451,-3.8115692,1.5849615,0.98433435,-1.4466733,-0.37178862,1.0582372,0.32561144,-1.8914193
1570715145,8.494628,-1.9728222,2.585738,0.3504827,-0.43464115,-0.14914156,0.5554548,2.0350714,-1.4796166
1570715145,7.4603324,-3.466804,3.2848446,-0.26206306,0.21625528,0.4932325,-0.44532153,0.79487497,-0.61770403
1570715145,6.9527617,-3.083732,5.1906295,-0.2801731,0.3185238,0.6604841,-1.0103531,1.2641385,1.3263878
1570715145,7.2687964,-4.548983,5.161899,-0.5177343,-0.36326626,0.6168069,-0.9528923,0.18195933,1.4460979
1570715145,7.843405,-4.012682,2.9161377,-0.79151565,-0.87993526,0.7307937,-0.02873042,0.63206923,0.10055647
1570715145,6.919243,-3.9264908,1.6567876,-1.2996622,-0.4836448,1.2932705,-0.8523358,1.1587936,-1.4796166
1570715145,7.417237,-4.76925,1.3311762,-1.1792837,-0.5134731,1.8355067,-0.12928689,0.80924016,-1.4939818
1570715145,8.628703,-7.086837,0.8762778,-0.46979594,-0.4570124,1.7236505,1.3503298,-1.0295067,-1.6807296
1570715145,7.3789296,-6.205771,2.6671407,-0.351548,0.16192514,1.3859513,0.37349546,0.18674773,0.16280572
1570715145,6.14831,-6.813898,0.61770403,-0.6231987,0.04154658,1.5563989,-0.5506664,-0.06703765,-1.7908629
1570715145,6.895301,-7.2209125,-0.32561144,0.019175345,-0.1736434,1.7481523,0.5267244,-0.1340753,-2.6479871
1570715145,6.727707,-7.5225816,2.8921957,0.6658106,0.8138869,2.2040994,0.8331822,-0.08619126,0.39743748
1570715145,4.31914,-8.078036,2.8778305,0.0010652969,0.8309316,1.6384267,-1.067814,-0.34955344,0.15322891
1570715145,3.821146,-2.7581203,2.0398598,-0.9822038,2.0997002,1.7705235,-1.0390835,5.281609,-0.7661445
1570715145,3.0885203,-9.691729,5.9280434,-0.8351928,1.5233747,0.7467731,-1.2976574,-1.4030021,3.0597897
1570715145,3.6343982,-10.19451,4.3957543,-0.9577019,-0.3185238,0.60828453,-0.5746084,-1.7525556,1.7190368
1570715145,3.845088,-11.271901,1.0821792,-1.2527891,-0.7851238,0.68924713,-0.23463176,-2.657564,-1.2258313
1570715145,6.019023,-13.862428,-1.6089035,-1.0194892,-0.15446806,0.12783563,2.006341,-5.1235914,-3.5577838
1570715146,4.2521024,-12.785037,-0.033518825,-0.25993246,0.16618632,-0.14594568,0.30166942,-4.4101195,-2.4229321
1570715146,3.9504328,-10.357317,-0.7661445,0.81921333,0.77447087,-0.81495214,-0.19632454,-1.6998832,-2.7629087
1570715146,5.889736,-6.631939,6.2728086,0.8596946,0.012783563,0.14701098,1.6232687,1.8674773,3.8881836
1570715146,3.5865142,-8.892065,2.8060043,0.02769772,-0.8266704,0.36965802,-0.23463176,-0.062249243,1.2593501
1570715146,4.367024,-8.935161,1.4748282,0.18429637,-0.39522517,0.10652969,-0.06703765,-0.51235914,-0.9576807
1570715146,3.9121256,-9.141062,2.0685902,-0.21412468,-0.30041373,0.1747087,-0.33039984,-0.50757074,0.47884035
1570715146,2.9831753,-8.566454,2.0638018,-0.14488038,-0.3898987,0.02769772,-2.0111294,-1.5753847,-0.8523358
1570715146,3.5577838,-8.470686,1.7717092,0.005326485,-0.28123838,0.07244019,-0.59855044,0.15801731,-0.47884035
1570715146,3.7732618,-9.160215,1.6472107,0.040481284,-0.02450183,0.26419365,-0.04309563,-0.23463176,-0.6847417
1570715146,3.1316159,-8.90643,2.456451,0.045807768,-0.03089361,0.14914156,-1.0869676,-0.48362875,0.22026655
1570715146,3.107674,-6.7229185,5.746084,-0.39096397,-0.31745848,0.10120321,-1.0055647,1.1540052,2.2649148
1570715146,2.2122424,-5.7748146,0.9624691,-1.2698339,-0.71587956,-0.067113705,-1.7908629,2.858677,-0.3878607
1570715146,3.2082303,-5.626374,0.33518824,-1.2570504,-0.3057402,-0.5827174,-1.4700398,2.9113493,-1.0103531
