time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715329,-1.3029633,2.7057495,7.241455,0.28077698,0.92671204,1.6709747,-1.1894697,-3.0569286,-1.213429
1570715329,-0.51646423,0.68385315,8.270966,1.0903778,0.030838013,1.1990662,-1.0837325,-5.921135,0.06106186
1570715329,2.038147,3.8130798,8.994003,3.6118622,-0.75320435,-0.27526855,1.124939,-3.5322118,2.4623623
1570715329,2.5576782,4.9347534,12.898956,7.856949,-0.19393921,-1.9945984,3.0690267,-4.008916,6.6137013
1570715329,-0.7630768,7.498947,1.1015167,7.080368,-1.7577515,-3.4145966,-0.6573502,-2.1814938,-2.470493
1570715329,13.682343,40.02298,-1.9582672,-1.0369415,-0.6104584,-4.790924,22.643612,29.417343,-11.972847
1570715329,-1.6956177,10.380371,-0.8282013,-0.20603943,-6.2499695,-5.715576,-1.18014,-2.0323172,-3.382268
1570715329,-4.263397,10.148132,-0.47146606,0.9891815,1.0492249,-5.476959,-0.1476996,0.9687996,-4.9238114
1570715329,-20.547562,20.890915,15.567291,1.4749451,3.2607117,-2.7402802,-10.471826,8.201366,9.367408
1570715329,-5.984833,7.74794,5.118988,-1.4641266,-0.6424103,0.32980347,-0.2103467,-1.1291752,2.3754282
1570715329,-6.2170715,7.0931244,4.1912384,-1.140274,-1.2911682,1.0275574,-1.7798262,-1.0340481,2.0555916
1570715329,-3.8659668,5.667389,3.8464813,-0.43507385,-1.0014038,2.4028168,0.31318045,-3.0385504,0.833189
1570715329,-2.6281586,6.0456696,4.679657,-0.021759033,0.0809021,3.127182,1.0849049,-3.1567583,1.2932928
1570715329,-6.1380615,12.731476,1.5181122,3.6001434,3.5472717,0.9636383,-3.0996768,3.8121567,-0.5979881
1570715330,-4.223892,12.431,-2.6023102,1.8861389,0.48249817,0.09118652,-0.82351375,2.9889612,-3.6782763
1570715330,-2.7406921,8.256714,0.20968628,0.9295349,0.10966492,0.49705505,1.1096582,-1.0597792,-3.7800894
1570715330,-4.74942,9.64415,1.0440674,0.70796204,0.44522095,0.9338074,-1.4811394,-0.1256113,0.102383435
1570715330,-2.5287933,5.0855865,3.1318054,0.71647644,1.0950317,1.0659027,0.26948285,-4.620468,2.3353837
1570715330,-2.2929688,3.232483,3.3365173,1.7050476,2.9539185,2.1503448,0.07590008,-6.6604967,3.3724966
