time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715681,6.369171,2.6282349,6.7181244,0.57681274,-0.052597046,0.25308228,-1.335937,-0.5495231,0.553679
1570715681,6.369171,2.6282349,6.7181244,0.57681274,-0.052597046,0.25308228,-1.335937,-0.5495231,0.553679
1570715681,6.369171,2.6282349,6.7181244,0.57681274,-0.052597046,0.25308228,-1.335937,-0.5495231,0.553679
1570715681,6.369171,2.6282349,6.7181244,0.57681274,-0.052597046,0.25308228,-1.335937,-0.5495231,0.553679
1570715681,6.2674255,2.8173828,4.9069214,-2.0085754,1.1607361,-0.047332764,-2.8410072,0.4740739,0.25795317
1570715681,4.0066986,1.8866272,7.0341644,-1.6389313,1.8872528,-0.5352173,-3.2497845,-0.14004993,2.3754048
1570715681,4.5250397,0.80384827,4.8201294,-1.0413208,1.7114716,-0.27955627,-3.7009277,-1.3217764,-0.5980859
1570715681,4.9242706,0.7290344,3.7008362,-1.0498352,1.6741943,-0.3605194,-3.0933232,-1.2518685,-2.1528783
1570715681,4.9242706,0.7290344,3.7008362,-1.0498352,1.6741943,-0.3605194,-3.0933232,-1.2518685,-2.1528783
1570715681,4.9242706,0.7290344,3.7008362,-1.0498352,1.6741943,-0.3605194,-3.0933232,-1.2518685,-2.1528783
1570715681,4.9242706,0.7290344,3.7008362,-1.0498352,1.6741943,-0.3605194,-3.0933232,-1.2518685,-2.1528783
1570715681,3.965393,-9.220673,5.4216766,-6.3431396,1.2044067,1.1436462,-1.9315844,-7.8011813,-2.7021856
1570715681,1.8572998,-10.325592,11.487976,-6.5189056,-0.06645203,1.9500427,-3.3591528,-7.1714706,2.6687942
1570715681,0.065841675,-9.519943,17.623123,-4.7441864,1.4739227,3.97937,-6.7211003,-6.2927523,7.3651066
1570715681,0.065841675,-9.519943,17.623123,-4.7441864,1.4739227,3.97937,-6.606477,-5.558367,10.1016
1570715681,0.065841675,-9.519943,17.623123,-4.7441864,1.4739227,3.97937,-6.606477,-5.558367,10.1016
1570715682,0.065841675,-9.519943,17.623123,-4.7441864,1.4739227,3.97937,-6.606477,-5.558367,10.1016
1570715682,0.065841675,-9.519943,17.623123,-4.7441864,1.4739227,3.97937,-6.606477,-5.558367,10.1016
1570715682,9.755173,-11.827362,11.559799,-3.2773132,-4.6470795,1.2874451,6.9152527,-2.791624,7.621949
1570715682,10.679337,-9.144653,14.004883,-1.6357422,-5.2787933,0.8411102,6.7662153,-0.35250378,11.646831
1570715682,9.293091,-8.704712,11.438904,-0.19230652,-6.2226105,0.22857666,6.1149044,1.102232,9.463582
