time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715191,-2.4031067,3.233673,-0.210495,0.8645477,-11.354721,-2.1171112,-10.015966,-4.105741,2.078443
1570715191,-0.09867859,4.338608,-8.095795,0.883728,-8.558395,-2.0872803,-6.917564,-2.4897237,-2.7417698
1570715191,4.6250763,3.7017365,-12.496338,0.38198853,-0.2440033,-2.0563812,-0.26244736,-3.3837514,-7.5206532
1570715191,1.8178711,4.102768,-10.979614,-0.8324127,2.771759,-2.0404053,-2.018094,-3.223093,-6.755618
1570715191,-0.17050171,7.296631,-5.4095,-4.1251526,-3.6965332,-0.80895996,-3.8744242,-0.052672386,-1.1865625
1570715191,2.0501099,6.162979,-2.5532227,-4.595993,-4.457123,0.38093567,-1.2760055,-2.2840967,1.725786
1570715191,3.3717194,8.955826,-2.253952,-3.827942,-4.5434113,0.7260895,-0.12952662,-0.57337475,0.7009196
1570715191,5.0332947,8.614639,-2.1102905,-1.1019287,-3.7359467,0.526886,2.0364745,-0.44874096,0.27861714
1570715191,2.7516174,7.799423,-4.875595,1.6922607,-3.951126,1.0520477,0.09046459,-1.4626427,-1.381578
1570715192,4.2982635,10.665283,-7.791733,2.8661804,-2.8368683,2.1652527,0.83558345,1.9979095,-3.4752767
1570715192,15.428909,7.7838593,-11.239395,2.574295,-2.7803955,1.5676422,10.427519,0.18981361,-5.958665
1570715192,4.722046,10.395935,-15.431641,0.9092865,-1.1121979,-1.972229,1.9147635,1.5467725,-10.069185
1570715192,5.7994385,13.620926,-9.590988,0.20088196,1.4827881,-1.7389374,3.6457784,5.353117,-4.3803124
1570715192,4.5700073,15.527908,-4.218399,-0.32002258,1.5626831,-1.0688934,2.5907001,7.1264515,0.18619633
1570715192,3.682953,15.445297,-2.4347076,0.57266235,-1.0259094,0.4065094,1.8896662,7.261343,3.5204582
1570715192,-0.14178467,20.4001,-7.598999,-0.7908783,-3.70932,0.77934265,0.16575086,9.167892,-1.3990974
1570715192,4.5149384,14.108139,-16.585648,-3.34964,1.9238129,1.342865,2.897181,8.889291,-12.255209
1570715192,4.0732117,8.06398,-4.6122437,-4.4884033,3.5504608,-0.13464355,1.5559824,-1.1507816,-1.065445
1570715192,-0.15374756,8.882797,-1.7224426,-3.5477753,1.2004852,-1.3895264,-1.1096299,-1.6316433,2.050529
1570715192,-2.3408508,10.583878,-3.9705963,-3.2154083,1.9344635,-0.07499695,-4.774336,0.8575449,-2.5666971
1570715192,-1.9625702,8.526062,-1.759552,-3.1546936,2.7174225,0.21688843,-4.6134977,-1.1759357,-1.3145642
1570715192,-3.0938263,9.991318,4.3576355,-2.0106049,1.6809235,0.7314148,-5.8129606,-0.31319618,4.493567
1570715192,1.4599457,6.60112,0.3425598,-1.1807556,0.558136,1.6773682,-1.4139187,-2.9835901,-0.3918596
1570715192,0.71414185,1.9695435,-2.5711823,-1.3203125,0.5219116,1.5644531,-2.750966,-7.45418,-3.1499867
1570715192,4.5676117,2.8865204,-1.5117493,-2.3184662,2.4884033,0.70158386,0.32107663,-6.0299683,-4.045709
1570715192,5.4163666,8.393188,6.881134,-1.8305664,1.196228,0.81663513,1.0223563,-0.29219532,4.454872
1570715192,-1.361618,4.6498413,5.316513,0.22113037,1.7736053,0.5886688,-4.552584,-3.7225761,3.551528
1570715192,10.731491,9.422684,2.5200958,0.43951416,2.0281982,-0.9911194,7.115535,1.1473417,-1.3723478
1570715192,-1.8057556,8.998917,1.1110992,0.66534424,1.38797,-0.44250488,-4.3490186,0.81869984,-2.5053298
1570715192,0.77879333,8.33931,1.5157166,1.0104828,0.84043884,-1.2755432,-2.3928325,-0.7109966,-1.4071038
1570715192,0.46395874,10.404312,1.1529999,1.2618866,1.4412384,-2.7477417,-1.9057615,-1.0164537,-1.794204
1570715192,1.9220276,21.743256,5.00766,1.1361847,0.8670654,-1.6121674,0.611321,9.999419,2.416988
1570715192,0.43762207,14.170395,4.540802,-0.48406982,-0.588089,0.45231628,-1.3371673,5.0959816,2.3986945
1570715192,0.4807129,9.827301,4.4115143,-1.4960785,0.3046112,0.12313843,-1.0595872,-0.4324112,1.5141842
1570715192,3.8314056,8.327347,5.356018,-0.45957947,0.3312378,-0.37113953,2.7253213,-2.2507477,3.3526905
1570715192,0.84942627,16.869858,0.24919128,0.710083,-0.52949524,-0.4350586,-0.07780111,6.178198,-0.96911097
1570715192,0.7476654,13.812454,1.3720703,0.7058258,-0.94389343,0.55137634,-0.7333592,4.4329367,-0.77788115
1570715192,-1.3484497,6.762726,-1.5356903,-0.080337524,-0.46025085,0.06668091,-2.1560664,-2.0626612,-3.0607195
1570715192,0.62435913,5.8996277,-0.66300964,-0.11869812,0.4878235,-0.490448,-0.51140356,-3.9014816,-2.727267
1570715192,-0.063964844,9.997299,0.30784607,-1.2606506,-1.960144,0.0017089844,-1.1157205,-0.88504696,-4.3802958
1570715192,-2.1145935,12.42981,1.3565063,0.9582977,-2.2051544,1.1777496,-3.6833568,2.6491365,-1.3768315
1570715192,3.1167297,8.959412,2.2339783,2.0182343,-0.7425537,1.7189026,0.28515375,-0.016202927,-0.28543878
1570715193,1.4276276,-0.46417236,-1.680542,2.0214233,-2.3841248,-0.21134949,-0.6025126,-10.814699,-2.8958056
1570715193,2.6247253,8.550003,-5.2682495,1.9564514,-2.3010406,0.5737457,0.08310151,-2.3902416,-5.872983
1570715193,9.272217,12.255035,-4.681671,1.6922607,-1.1984863,-1.1317444,6.708946,2.9175882,-4.203307
1570715193,-2.8184967,1.9228516,-2.7184296,1.5921173,-0.117248535,-0.72055054,-10.49673,-4.7672577,-0.97777426
1570715193,-0.84806824,1.5337982,-6.783783,0.8411102,-1.6064758,-2.48143,-1.82019,-8.580022,-4.7054586
1570715193,-0.3536682,6.52092,-0.3361969,1.4014435,3.2926636,-1.9935303,-1.8834429,-3.8070784,0.16128922
1570715193,6.797821,18.649948,-6.2007904,2.7032013,4.157669,-2.4398804,1.0161592,0.0791378,-4.744629
1570715193,-17.388412,21.256027,-3.720398,0.35961914,1.5051575,-3.9685364,-14.782034,14.000136,-1.712924
1570715193,-2.8280792,5.797867,5.2901764,-0.17727661,-2.0325928,1.0094452,-1.2953339,-4.2989035,7.380468
1570715193,-1.372406,11.639725,-2.0827637,1.3460541,-0.6860962,-0.24543762,0.58299744,1.94596,0.59126115
1570715193,-1.7806091,12.277771,2.4865723,0.68878174,0.5038147,-0.4361267,0.07974076,2.6013975,5.112388
1570715193,-0.625412,14.15004,0.43354797,0.3713379,-0.972641,-0.026000977,1.3308871,4.4965324,3.441208
1570715193,-0.13101196,13.932175,-0.02973938,-0.06222534,-1.415802,0.34684753,1.8760264,4.4186773,2.9429827
1570715193,1.8214722,17.01709,-0.102752686,-1.0539856,-0.6935425,0.3085022,3.8899572,6.898427,2.353824
1570715193,0.34544373,11.530777,1.714447,-2.4313812,0.20979309,-0.12826538,2.416434,1.6984863,3.6735244
1570715193,-4.843994,10.445007,0.9854126,-3.6074371,0.042541504,-0.39031982,-2.518327,0.4946947,2.0250258
1570715193,-4.729065,14.0147705,-0.8712921,-2.7189941,-0.4357605,0.04005432,-2.707267,3.7091446,-0.6584157
1570715193,-3.9329987,16.83873,-1.8457336,-2.001007,-0.80433655,0.20730591,-1.8785284,6.7943707,-2.6256347
1570715193,2.0321503,13.239044,-2.7375793,-1.6388245,-0.8725128,0.5087738,4.055605,3.1304474,-3.9241033
1570715193,0.007858276,11.712738,-4.044815,-1.7432251,-0.15985107,0.93273926,1.7760892,1.6073275,-5.583419
1570715193,-0.83969116,10.577896,-0.7300415,-2.8319244,2.8772125,0.76123047,0.5973923,0.6604948,-3.409723
1570715193,-1.2730408,8.462616,0.31263733,-2.4494934,1.89505,0.58013916,0.048736453,-1.3955088,-2.8182516
1570715193,-5.143265,9.252701,-1.4770355,-2.3376312,2.246582,0.5077057,-3.5235736,-0.40042686,-5.107692
