time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570726847,5.783798,-0.64523315,10.035294,0.25706482,-0.48797607,0.0072631836,-1.8377519,0.8667953,2.511282
1570726847,4.452011,-3.9582214,6.2368927,-1.173584,0.9330902,0.52497864,-2.5076804,-1.6506133,-1.0670028
1570726847,5.98909,-3.4685974,6.9910736,-1.1810303,0.9512024,0.75720215,-1.6085663,-1.327817,-0.8403487
1570726847,6.4128723,-3.407547,6.8671722,-0.34480286,0.8063202,0.47598267,-0.02829218,-0.45387816,-0.09271526
1570726847,6.4128723,-3.407547,6.8671722,-0.34480286,0.8063202,0.47598267,-0.02829218,-0.45387816,-0.09271526
1570726847,6.4128723,-3.407547,6.8671722,-0.34480286,0.8063202,0.47598267,-0.02829218,-0.45387816,-0.09271526
1570726847,6.4128723,-3.407547,6.8671722,-0.34480286,0.8063202,0.47598267,-0.02829218,-0.45387816,-0.09271526
1570726847,6.4128723,-3.407547,6.8671722,-0.34480286,0.8063202,0.47598267,-0.02829218,-0.45387816,-0.09271526
1570726847,6.42305,-4.660919,4.7656555,-1.9789276,-0.24189758,0.72843933,0.11825037,-0.68351793,-2.814311
1570726847,5.4210663,-5.3899536,5.495285,-1.5325775,-0.3718567,-0.5456085,0.104743004,0.3349533,-1.2329535
1570726847,1.9398956,-7.7410583,4.617218,-1.2747803,-0.57533264,-0.20153809,-3.9802856,-2.6159492,-1.9591489
1570726847,1.9398956,-7.7410583,4.617218,-1.2747803,-0.57533264,-0.20153809,-3.9802856,-2.6159492,-1.9591489
1570726847,1.9398956,-7.7410583,4.617218,-1.2747803,-0.57533264,-0.20153809,-3.9802856,-2.6159492,-1.9591489
1570726847,1.9398956,-7.7410583,4.617218,-1.2747803,-0.57533264,-0.20153809,-3.9802856,-2.6159492,-1.9591489
1570726847,2.6390076,-8.0499115,3.7648773,-1.7136688,-0.6392517,0.7678528,-3.9802856,-2.6159492,-1.9591489
