time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715589,19.302734,-3.502411,4.9861145,1.282135,1.3805237,4.9818115,10.202123,-0.64016175,2.313092
1570715589,21.066055,-4.243408,6.949356,1.0168762,1.5722656,4.1232147,12.3736925,-0.31829214,3.95014
1570715589,35.935257,-6.851898,0.5532532,0.8773346,0.92459106,2.1524658,26.181234,-2.4607754,-2.3832183
1570715589,10.98288,4.221283,-0.090789795,-2.745636,0.3674469,-0.37539673,3.7208052,8.842239,-4.757257
1570715589,5.7216187,-4.7186584,2.466217,-1.9498749,2.198639,1.8009338,-1.7990246,0.57838964,-1.4965816
1570715589,4.094757,-3.8854828,7.905838,-0.45851135,-0.236557,1.659256,-3.7495904,1.2222219,4.7589693
1570715589,7.6298065,-4.586975,3.316162,-0.47769165,-1.7279205,1.5122528,-0.37555742,1.8383379,0.86529636
1570715589,8.4151,-5.1783447,2.138214,-0.50431824,-1.9516296,1.579361,0.53584146,0.9914775,-0.21577907
1570715589,7.3544617,-7.511505,3.7818298,-0.30404663,-1.9931793,1.6549988,-0.25828838,0.143754,1.3406435
1570715589,6.770279,-6.8901978,-1.2926788,0.6120758,-2.8592377,1.5665741,-0.19788456,0.54466295,-0.95505
1570715589,5.9670258,-8.925278,0.6633911,-0.25823975,-1.1750488,2.1961517,-0.46874905,-1.0538607,-0.977594
1570715589,4.379669,-9.475937,2.842102,-0.29019165,-1.5723877,2.057663,-1.5953093,-0.099061966,2.2772453
1570715589,7.2778473,-10.212158,-5.281418,-0.6459961,-1.0983429,2.0161133,3.9164786,-1.0890656,-4.525493
1570715589,7.834503,-9.042587,-0.39126587,-1.2936707,0.41220093,1.1553802,3.2541938,0.29799747,-1.7584476
1570715589,2.8629456,-4.0351257,-0.55526733,-0.37008667,1.5009003,-0.80895996,-1.3363919,4.77503,-0.8576401
1570715589,1.9399872,-2.7290802,-0.13627625,-0.031341553,0.9256592,-1.6334839,-4.515032,7.6538763,-0.23340443
1570715589,1.1953888,-3.9357605,0.5676117,-0.2784729,0.4143219,-1.5940704,-5.290093,4.7855787,0.75392
1570715589,5.0141296,-2.993637,2.184906,0.4043579,1.0438995,-0.14317322,-2.1819568,4.951168,1.5627732
1570715590,10.542343,-6.985977,3.6776886,1.0999756,-0.87997437,-0.52453613,4.4678817,1.1194344,1.774998
1570715590,12.080627,-7.6790924,1.9011841,1.1564331,-1.7321777,-1.207367,6.2584157,-0.19559097,1.504633
1570715590,9.053146,-8.013092,1.3373566,1.4057007,-2.339386,-0.619339,2.6504369,-0.8532977,1.7649511
