time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715250,-5.9519854,-1.7477672,5.3486466,-0.10120321,1.2495933,-0.175774,-1.3215994,-0.23942018,-3.1651347
1570715250,-6.83784,-2.2026656,12.061988,0.11505207,0.7041613,-0.15979454,-1.8722657,-0.6799533,3.739743
1570715250,-6.1626754,-1.1683705,7.9248075,0.12890093,0.6498311,-0.42718408,-1.1013328,0.37349546,-0.33039984
1570715250,-5.6359506,-0.81881696,7.5082164,-0.10013791,0.9992485,-0.5731298,-0.39743748,0.78050977,-0.62728083
1570715250,-5.592855,-1.3694834,8.441956,-0.64450467,0.9672896,-0.3845722,-0.12928689,0.4165911,0.49320555
1570715250,-6.540959,-2.3654714,8.169016,-0.74464256,0.93000424,-0.1384886,-0.90021986,-0.37828386,0.39264908
1570715250,-6.6654577,-1.9153614,8.63828,-0.8138869,1.610729,-0.312132,-0.5746084,0.47884035,0.50757074
1570715250,-5.7365074,-1.0486604,7.9104424,0.07137489,0.45914298,-0.14168449,0.4213795,1.2976574,0.6464345
1570715250,-6.5696893,-0.8714894,7.5848308,0.6072193,-0.17790459,0.22584295,-0.1388637,1.7525556,0.29688102
1570715250,-7.1059904,-2.695871,6.9862804,-0.039415985,-0.035154797,0.091615535,-0.9911995,-0.5793968,-0.38307226
1570715250,-6.5122285,-2.0638018,6.9048777,-0.12463974,0.25141007,-0.07776668,-0.44532153,-0.12928689,-0.5554548
1570715250,-5.837064,-2.078167,7.0341644,-0.14168449,0.3824416,-0.094811425,0.35434186,0.08619126,-0.25378537
1570715251,-4.663905,-2.255338,7.6470804,-0.089484945,0.119313255,0.07883197,1.3790601,0.076614454,0.47405192
1570715251,-6.220136,-2.8778305,7.297527,-0.2865649,-0.24075711,0.37391922,0.24899697,-1.0295067,0.14844051
1570715251,-6.8091097,-2.4851813,6.6079965,-1.0109668,-0.3451562,0.54330146,-0.58418524,-0.18195933,-0.62249243
1570715251,-6.229713,-3.2704794,6.172252,-1.5766394,-0.39522517,0.22690825,-0.11971009,-0.79487497,-1.0869676
1570715251,-6.4787097,-3.1124623,6.8905125,-1.628839,-0.16192514,0.122509144,-0.4213795,-0.31124622,-0.29688102
1570715251,-7.0245876,-2.9017725,6.4020953,-1.3444047,0.08522376,0.15233746,-0.9528923,0.18674773,-0.6512229
1570715251,-7.029376,-3.4476504,6.172252,-0.9832691,0.33237264,-0.01384886,-0.92895025,-0.05746084,-0.80445176
1570715251,-6.95755,-3.3806129,6.157887,-0.8735435,0.7979074,-0.35687447,-0.7517793,-0.05267244,-0.8331822
1570715251,-6.981492,-3.4811692,6.205771,-0.8692823,0.98433435,-0.5550197,-0.61291564,0.33039984,-0.20111294
1570715251,-7.479486,-4.10845,5.947197,-0.83306223,0.85862935,-0.43037996,-0.92895025,0.0047884034,-0.2825158
1570715251,-8.049306,-3.4476504,5.568913,-0.9310695,0.70203066,-0.22903883,-1.4700398,0.80924016,-0.2681506
1570715251,-7.0581064,-4.0462008,5.923255,-0.8437152,0.5017549,0.0031958907,-0.4405331,0.51235914,0.272939
1570715251,-6.933608,-4.0174704,5.841852,-0.6913777,-0.029828314,0.22797355,-0.20111294,0.38307226,0.2825158
1570715251,-7.627927,-4.6016555,5.3821654,-0.6647453,-0.43570644,0.4239882,-0.7517793,0.10534488,-0.08140286
1570715251,-8.111555,-4.783615,4.6112323,-0.64663523,-0.18855755,0.42292288,-1.283292,-0.21547815,-0.8714894
1570715251,-7.1873937,-4.7500963,5.023035,-0.72333664,0.26845482,0.43144527,-0.6368576,-0.02873042,-0.58897364
1570715251,-6.339846,-5.3965306,5.0278234,-0.68605125,0.2759119,0.22264706,0.521936,-0.5746084,-0.1388637
1570715251,-6.71813,-6.679823,3.3806129,-0.419727,0.21838588,0.13635801,-0.11492168,-1.0103531,-1.1061212
1570715251,-6.373365,-5.5162406,3.347094,0.81069094,0.7584914,-0.653027,0.60333884,-0.15801731,-2.4181437
1570715251,-6.8186865,-4.4436383,4.295198,-0.0021305939,1.1494554,-0.71587956,0.34955344,0.05746084,-0.6847417
1570715251,-9.361329,-5.415684,3.6583402,-1.6309696,0.9001759,-0.36113566,-2.207454,0.06703765,-0.36870706
1570715251,-9.361329,-5.415684,3.6583402,-1.6309696,0.9001759,-0.36113566,-2.207454,0.06703765,-0.36870706
1570715251,-9.150639,-5.45878,3.2130187,-1.356123,0.7883197,-0.015979454,-1.9153614,-0.110133275,-0.521936
1570715251,-8.542512,-3.6152446,3.7493198,-0.85436815,0.8064298,0.1033338,-1.3263878,1.7764976,0.41180268
1570715251,-8.829816,-4.462792,2.480393,-1.1292148,0.6967042,0.31745848,-1.4413095,1.2066777,-0.58897364
1570715251,-9.021352,-5.616797,0.6991069,-1.1878061,1.0429257,0.19068815,-1.6472107,-0.25378537,-2.0111294
1570715251,-8.049306,-4.390966,1.6903064,-1.7193892,0.8224092,0.3483521,-0.4261679,1.364695,-0.4213795
1570715251,-7.5848308,-5.434838,0.4309563,-1.6160555,0.56993383,0.37072334,0.10055647,0.48841715,-1.1252748
1570715251,-7.9152308,-5.793968,0.17238252,-1.4274979,0.6359823,0.09907261,-0.110133275,-0.009576807,-1.1827357
1570715251,-7.642292,-4.6160207,1.0582372,-1.7620012,0.64663523,-0.17683929,0.16280572,1.2401965,0.1340753
1570715251,-7.019799,-5.717354,1.508347,-0.8053645,0.64343935,-0.20347172,0.7661445,0.21547815,0.9911995
1570715251,-8.226477,-4.3957543,1.8579005,1.697018,1.3113805,-0.487906,-0.48362875,1.5993267,1.364695
1570715251,-6.9719152,-4.7500963,1.5035586,0.22797355,1.6085984,-1.1217576,0.61770403,1.4508862,1.2449849
1570715251,-5.2385135,-4.620809,2.336741,0.57099915,1.2357445,-1.3113805,2.1260512,1.8483237,2.2840683
1570715252,-6.5361705,-5.4922986,-0.30166942,0.22477765,0.9118942,-1.6980833,0.51235914,1.316811,-0.17238252
1570715252,-9.150639,-5.6359506,-1.7860745,-0.4506206,1.0205544,-0.98433435,-2.4037786,1.4748282,-1.4748282
1570715252,-6.6846113,-8.604761,-2.1643584,-0.15233746,0.7542302,0.24608359,0.038307227,-1.4891934,-1.5658079
1570715252,-5.363012,-7.144298,-2.030283,0.2428877,0.46979594,0.4239882,1.4269443,-0.110133275,-1.2976574
1570715252,-8.686164,-8.331821,-1.6424223,-0.11079088,1.306054,0.47192654,-1.8004397,-1.3982137,-0.7565677
1570715252,-10.860099,-12.512098,-6.9144545,0.19707993,2.1444428,-2.2296665,-4.189853,-5.4204726,-5.7029886
1570715252,-5.707777,-2.7389667,1.8770541,-0.74038136,4.585038,-7.1705136,-0.4309563,5.3007627,3.7972038
1570715252,-2.3175871,-5.1140146,3.169923,-0.33343795,1.1281495,-1.7098016,0.9911995,2.3080103,7.9631147
1570715252,-5.425261,-5.851429,-3.3997664,-0.5315832,-1.3944737,-0.37285393,-1.2018893,1.9967642,-0.4309563
1570715252,-5.1475334,-4.7500963,-3.667917,-0.18216577,0.15233746,-0.986465,-1.1444284,3.8786068,-1.1827357
1570715252,-2.552219,-6.6846113,-4.2281604,0.06285252,0.54649734,-1.1334759,1.1300632,2.2505496,-1.958457
1570715252,-2.5809495,-8.106767,-3.6583402,0.46340418,-0.2066676,-0.85010695,0.8523358,1.412579,-0.7134721
1570715252,-2.9640217,-8.580819,-4.2042184,1.1824796,-0.7797974,-0.7627526,0.45489833,0.19153613,-2.5091233
1570715252,-3.6296098,-13.522451,-2.6910827,1.628839,-0.62639457,-0.49642837,-0.11971009,-3.6870706,-1.1875241
1570715252,-4.027047,-13.259089,-0.04309563,0.93000424,0.28549957,-0.4911019,-1.0103531,-4.5920787,0.51714754
1570715252,-3.8355112,-8.968679,0.8283938,-0.1384886,0.2780425,-0.009587673,-0.5793968,0.22026655,1.043872
1570715252,-3.5434184,-7.656657,-3.3039982,-1.1366718,0.34302562,0.043677174,-0.6655881,1.0726024,-0.4357447
1570715252,-3.8163576,-9.02614,-3.3375173,-0.79471153,0.76168734,-0.08415846,-0.93852705,0.34955344,-1.9393034
1570715252,-2.954445,-8.901642,-4.2904096,0.2801731,-0.3483521,-0.11505207,-0.1340753,0.20111294,-2.5378537
1570715252,-3.1124623,-9.112331,-1.3694834,0.77873206,-0.4868407,-0.20347172,-0.05746084,0.11971009,-0.10055647
1570715252,-1.9536686,-9.179369,-0.5267244,-0.0031958907,-0.12144385,-0.09694202,1.0821792,0.1388637,1.2880806
1570715252,-2.4133554,-9.030929,-2.3894134,-0.47618774,0.12570503,-0.028763017,0.5315128,0.19153613,-0.4261679
1570715252,-2.432509,-9.14585,-3.2321723,-0.08522376,0.0010652969,-0.017044751,0.4309563,0.033518825,-1.4460979
1570715252,-2.7246015,-9.361329,-2.0685902,0.26845482,-0.092680834,-0.015979454,0.272939,-0.20111294,-0.62728083
1570715252,-1.541866,-3.6152446,-1.5514427,0.98859555,-0.24501829,0.023436533,0.29688102,6.2009826,-4.1036615
1570715252,-4.285621,-7.8769236,-1.460463,0.40800872,-0.2791078,0.11505207,-0.92895025,1.9393034,-0.37349546
1570715252,-3.0310593,-8.350976,-2.1499932,0.19175345,0.11505207,-0.46660006,-0.30166942,1.0055647,-0.92895025
1570715252,-2.9161377,-9.457097,-1.5658079,0.14381509,0.12570503,-0.5869786,-0.0047884034,-0.18195933,-0.2681506
1570715252,-2.2266076,-7.848193,-1.4987702,-0.01065297,0.15127216,-0.6370476,0.59855044,0.8858546,-0.5315128
1570715252,-1.8339585,-7.1873937,-1.8866309,-0.47299185,0.42505348,-0.41653112,0.7182605,2.1787236,-0.51714754
1570715252,-1.9057846,-9.385271,-2.2649148,-0.7552955,0.6274599,-0.42824936,0.10534488,-0.16759412,-0.3878607
1570715252,-2.006341,-9.040505,-2.4899697,-0.5646074,0.33343795,-0.054330144,0.38307226,-0.095768064,-0.58418524
1570715252,-2.1547816,-9.308656,-2.8107927,-0.3845722,0.26312834,0.18110047,0.2633622,-0.0047884034,-0.8619126
1570715253,-2.1164744,-8.12592,-2.9017725,-0.29934844,0.2865649,0.32598087,0.29209262,1.1492168,-0.81881696
1570715253,-1.934515,-10.7116585,-3.5577838,-0.21732058,0.31532788,0.43037996,-0.320823,0.2777274,-0.61291564
1570715253,-2.6623523,-11.209652,-2.6001031,1.3912778,-0.2759119,0.0042611877,-0.41180268,-3.739743,-0.6847417
1570715253,-2.8682537,-11.099519,-1.4556746,0.5230608,-0.08628905,-0.058591332,-0.30166942,-1.7812861,0.21068975
1570715253,-2.7581203,-12.325351,-1.5035586,-0.3163932,-0.29082605,-0.031958908,-0.18674773,-3.0071173,0.15801731
1570715253,-2.815581,-10.199299,-2.4612393,-0.2791078,-0.2780425,-0.120378554,-0.25378537,-0.89064306,-0.7374141
1570715253,-2.231396,-8.322245,-2.767697,-0.07350549,-0.1054644,-0.113986775,0.5554548,0.9816227,-1.0151415
1570715253,-2.7820623,-9.859323,-1.8052281,-0.07989727,-0.022371236,-0.02450183,-0.24899697,-0.5506664,-0.019153614
1570715253,-3.3039982,-9.892841,-1.9536686,0.120378554,0.07244019,-0.18642697,-0.79487497,-0.5746084,-0.17717093
1570715253,-2.6671407,-8.939949,-1.4939818,0.044742472,0.16618632,-0.29295665,-0.15322891,0.18195933,0.15322891
1570715253,-2.7485435,-8.269572,-1.9440918,-0.028763017,0.064983115,-0.31319728,-0.33039984,1.0055647,-0.033518825
1570715253,-2.9975405,-8.868123,-2.3942018,0.24075711,0.1747087,-0.32278496,-0.7613561,0.36870706,-0.46926352
1570715253,-3.0119057,-9.730036,-1.5945383,0.23862651,0.25780186,-0.38883337,-0.8762778,-0.30645782,0.10055647
1570715253,-2.777274,-9.749189,-1.6519991,0.23436533,0.12783563,-0.49855897,-0.7230489,-0.35434186,0.0047884034
1570715253,-2.6719291,-9.476251,-1.9009962,0.23543063,-0.020240642,-0.59656626,-0.80924016,-0.062249243,-0.23463176
1570715253,-2.7102363,-9.548077,-1.8435353,0.21412468,-0.063917816,-0.64876586,-0.9624691,0.04309563,-0.36391866
1570715253,-2.3942018,-10.180145,-1.9249382,0.20347172,-0.21625528,-0.6114804,-0.9768343,-0.59855044,-0.45010993
1570715253,-1.7477672,-9.44752,-2.1691468,0.24075711,-0.32704616,-0.5592809,-0.47405192,0.10055647,-0.79487497
1570715253,-1.7381904,-9.385271,-2.0925324,0.2066676,-0.30893612,-0.49749365,-0.545878,0.3878607,-0.7469909
1570715253,-0.4165911,-10.103531,-2.4660277,0.18216577,-0.4474247,-0.47725302,0.4261679,-0.6560113,-1.2545617
1570715253,-0.4405331,-9.399636,-2.0925324,0.2418224,-0.36859274,-0.50495076,0.58418524,0.2777274,-0.89543146
1570715253,-1.0965444,-8.135497,-1.5993267,0.21518998,-0.3185238,-0.49216717,-0.08619126,1.5993267,-0.56982
1570715253,-0.5793968,-8.738836,-2.3558946,0.175774,-0.49962425,-0.4836448,-0.02873042,1.0390835,-1.0295067
1570715253,-0.7278373,-9.428367,-2.9735985,0.18962285,-0.4932325,-0.47405714,-0.076614454,0.2777274,-2.1021092
1570715253,-0.58897364,-9.581595,-2.4995465,0.07244019,-0.4953631,-0.4868407,-0.31124622,0.16280572,-1.532289
1570715253,-0.29688102,-9.9550905,-2.858677,0.08096257,-0.6796594,-0.53264844,0.10534488,-0.18674773,-2.0685902
1570715253,-0.40222588,-9.054871,-3.0885203,0.113986775,-0.9033718,-0.5869786,-0.17717093,0.58897364,-2.030283
1570715253,0.047884032,-8.892065,-3.394978,0.13103153,-0.8479764,-0.57206446,-0.10055647,0.770933,-2.6479871
1570715253,1.0630256,-8.834604,-4.012682,0.059656627,-0.60402334,-0.45914298,0.78529817,1.0247183,-3.169923
1570715253,1.115698,-10.060435,-3.8786068,0.020240642,-0.2077329,-0.31106672,1.0103531,-0.25857377,-3.2848446
1570715253,0.21547815,-8.7292595,-2.5761611,0.025567126,-0.116117366,-0.44422883,0.05267244,0.59855044,-1.9488802
1570715253,-1.2497733,-9.169792,-1.8195933,-0.015979454,-0.23010413,-0.5113425,-1.6519991,0.59376204,-0.9959879
1570715253,-1.0726024,-8.892065,-2.4756045,0.13422741,-0.5944357,-0.46233886,-1.6089035,0.8619126,-1.6663644
1570715254,0.6560113,-9.840169,-2.9113493,0.4516859,-0.7041613,-0.49749365,-0.0047884034,-0.08140286,-2.183512
1570715254,1.091756,-9.753978,-3.1651347,0.4868407,-0.64237404,-0.742512,0.25378537,-0.25378537,-2.6001031
1570715254,0.8619126,-9.77792,-2.743755,0.506016,-0.49216717,-0.7414467,-0.16759412,-0.033518825,-2.2744915
1570715254,0.58418524,-10.271125,-2.9017725,0.63385165,-0.39415985,-0.85756403,-0.6655881,-0.545878,-2.585738
1570715254,-0.50278234,-9.02614,-3.8594532,0.70203066,-0.19921052,-0.77447087,-2.0015526,0.6607997,-3.7301662
1570715254,-0.2681506,-9.787497,-3.6966474,0.79045033,0.10866029,-0.6253293,-1.9776106,-0.12928689,-3.7828386
1570715254,1.0726024,-7.8529816,-3.1986535,0.96302843,0.29402196,-0.41440052,-0.79008657,1.7669208,-3.5625722
1570715254,-0.9816227,-10.70687,-2.5330653,0.6999001,0.26206306,-0.054330144,-2.896984,-1.1109096,-3.169923
1570715254,-3.5242648,-9.356541,-3.787627,0.07350549,-0.6327864,-0.2418224,-5.4779334,0.22505496,-4.4963107
1570715254,-3.193865,-5.046977,-5.746084,-0.51240784,-1.5745089,-0.053264845,-5.21936,4.5298295,-6.3063273
1570715254,-1.541866,-4.247314,-5.032612,-1.1324106,-2.331935,0.92254716,-3.4620156,5.363012,-5.21936
1570715254,0.641646,-7.7811556,-3.0119057,-1.2432015,-2.6632423,2.0549579,-0.79966336,1.910573,-2.695871
1570715254,1.5466543,-14.355634,-3.5051112,-1.2474627,-2.7761638,2.0602844,0.36870706,-3.4715924,-2.767697
1570715254,2.0350714,-17.468096,-4.2281604,-1.5627906,-2.256299,1.1441289,1.6328455,-7.40766,-2.7389667
1570715254,1.1779473,-14.188039,-6.5696893,-1.3529271,-2.7101154,1.0194892,1.3311762,-5.195418,-4.1659107
1570715254,-3.4093432,-11.247959,-6.191406,-2.1305938,-2.5396678,1.9654728,-2.5905263,0.59855044,-3.7445314
1570715254,-7.273585,-17.640478,-8.12592,-1.0205544,-1.5617253,1.7737194,-6.244078,-8.39886,-5.6120086
1570715254,-6.631939,-18.65562,-4.4436383,-1.0716888,-1.1505207,1.2826176,-5.391742,-9.600749,-2.5713725
1570715254,-1.6759412,-11.267113,-4.43885,-0.55075854,-1.6448184,0.5496932,0.58418524,-2.15957,-1.5849615
1570715254,1.6184803,-7.2831616,-4.1706996,-0.0031958907,-0.87567407,-0.22158176,3.6583402,1.0342951,-1.5658079
1570715254,2.456451,-2.7341783,-3.6774938,0.16405573,-0.053264845,-0.9065677,4.7740383,5.765238,-1.0247183
1570715254,3.4476504,0.038307227,-2.2649148,0.32704616,0.37285393,-1.4136491,5.1140146,8.700529,0.06703765
1570715254,4.1706996,4.0892963,-3.8402996,0.7808626,0.6594188,-1.4903504,5.6886234,13.000515,-0.7422025
1570715254,-0.08140286,0.91458505,-1.1971009,0.5230608,1.8131354,-0.74890375,1.8962077,11.286267,0.45010993
1570715254,-4.831499,-2.9975405,2.791639,0.2748466,1.7204546,0.24714889,-3.1747115,7.2592196,4.6351743
1570715254,-2.633622,-11.741165,5.851429,0.41440052,2.453379,-0.005326485,-3.643975,-0.41180268,4.735731
1570715254,8.049306,-34.658463,-6.2345014,-1.0887334,-0.28763017,0.40481284,7.2927384,-29.649794,-4.9655743
1570715254,2.753332,-1.1492168,-5.3725886,0.30041373,0.0042611877,-0.72014076,3.514688,8.317456,-1.4317327
1570715254,2.4516625,-12.425907,-4.76925,0.3856375,3.3823178,-0.28869548,2.920926,0.50757074,-5.3965306
1570715254,-0.641646,-24.957159,-9.476251,1.1249535,1.0695581,-1.0322727,1.9201498,-17.937359,-4.0222588
1570715254,-1.5705963,-12.277467,-8.590396,1.5010034,1.7002139,-1.9953011,-3.572149,-5.722142,-7.9966335
1570715254,1.9201498,-11.99495,-3.6296098,1.9654728,2.3266084,-1.4828933,0.9864111,-2.3223755,-2.2984335
1570715254,-6.5218053,-9.26556,-6.7851677,1.8312454,1.610729,-0.49962425,-7.824251,0.4261679,-6.0716953
1570715254,-8.939949,-3.7014358,-3.2082303,1.5755742,0.78725445,-0.32171968,-10.31901,6.0046577,-3.083732
1570715255,-8.987833,2.5474305,-2.4851813,-0.14914156,-0.32385027,-0.3877681,-10.472239,12.239159,-2.5234885
1570715255,-6.9958572,7.2687964,-0.8714894,-1.2048508,-1.5766394,-0.28763017,-9.313444,16.424223,-0.6895301
1570715255,-0.9816227,7.16824,-1.6280571,-1.6171207,-1.833376,0.10759499,-2.5809495,16.812084,-0.90021986
1570715255,3.7445314,-2.432509,-3.4332852,-1.8067436,-1.5840966,1.5617253,2.432509,7.192182,-2.111686
1570715255,16.49126,-36.65044,-24.277205,-2.8731058,-2.9721785,2.080525,12.813767,-23.463177,-9.294291
1570715255,3.5434184,-28.605923,5.6790466,-0.005326485,-0.05539544,3.2257192,3.8738184,-19.091364,8.034941
1570715255,-7.1395097,-13.560759,4.9464207,-2.160422,-4.2217717,0.85543346,-6.114791,-4.1706996,7.5944076
1570715255,-16.859968,-18.607735,-13.302185,-2.4203546,-2.2797353,1.9739952,-15.078682,-9.524135,-10.0508585
1570715255,-6.943185,-16.328455,-6.042965,-0.16831692,-0.84158456,1.1814142,-7.264008,-8.844181,-4.0653543
1570715255,4.1946416,-11.224017,1.2401965,-0.89271885,-1.6799732,0.40268224,6.7324953,-2.4037786,4.697424
1570715255,3.3758245,-3.1124623,-3.620033,-0.18323107,-1.4296285,-0.5241261,6.0956373,5.645528,-0.15801731
