time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570715417,0.63275146,11.390717,-11.332764,-0.50857544,-2.5801392,-1.7250977,-1.6088946,1.8049803,-9.43037
1570715417,0.3035431,14.0746155,-6.400711,0.09968567,3.7028046,-4.272461E-4,-1.7591488,4.315235,-5.5285563
1570715417,3.2053223,18.26088,-0.4092102,0.102890015,0.65400696,-0.5415802,1.033613,8.304787,1.0475342
1570715417,4.1151123,19.847046,-2.2192383,0.21047974,2.0633545,-1.0965881,2.2018733,10.036158,-1.0953412
1570715417,1.8873138,19.660294,4.3660126,0.2743988,1.2473602,-0.31575012,0.1525017,9.7036085,5.243813
1570715417,2.7204895,18.904922,0.043289185,2.4368744,-1.322052,1.9255676,0.6864755,9.088515,1.1939383
1570715417,1.2097473,12.401077,-4.24234,-3.8439178,-0.1619873,0.5865326,-0.48643208,3.0432034,-3.6754773
1570715417,-1.5088654,19.436432,15.921631,-0.8558502,-1.1750488,0.40437317,-4.6269875,9.229665,16.341297
1570715417,1.4084625,6.371277,-6.084671,0.60035706,-0.95347595,1.2842865,-1.3340652,-3.34515,-5.2137775
1570715417,0.39213562,3.3258514,-1.3956299,0.7143402,-0.7713165,1.3726959,-2.9975088,-6.446994,-0.14947641
1570715417,5.7790833,4.522949,-3.0787506,0.94018555,0.49954224,-0.3839264,1.4448807,-5.500247,-2.6554766
1570715417,8.471359,11.816895,1.4271393,0.7782593,0.8798523,-1.1967163,5.2392426,1.646903,2.4746218
1570715417,3.6290894,8.089111,-2.3676758,1.1468506,-0.5380249,-0.88139343,0.7142391,2.156972,3.4647632
1570715417,3.0473022,12.187988,-4.7810364,0.87094116,-0.019241333,-1.0134888,0.75742006,1.5401583,-3.1384203
1570715417,-1.5519562,17.266098,1.2727051,1.5409851,-1.6672058,-0.29338074,-2.989479,9.358224,5.031657
1570715417,4.2491913,15.072998,-10.416977,0.40968323,0.5400238,-0.07606506,2.4050517,6.542282,-10.094898
1570715417,6.184906,13.168411,-4.213608,-0.30404663,0.9309845,-0.6672821,1.7142136,5.306033,0.8244884
1570715417,1.1032104,13.251022,-2.2252197,-0.6928711,0.28222656,0.11248779,2.0869572,4.3433332,-1.6177711
1570715417,4.722046,7.3768463,-2.9039764,-0.8420105,-0.76278687,-0.15168762,3.3215814,-2.9937248,-0.28106833
1570715417,1.8573761,10.270233,-3.000946,-0.38926697,0.2651825,-0.29338074,0.22730088,0.20226955,-0.78521156
1570715417,-3.429016,16.977585,8.332016,-1.5003357,1.0652008,-0.5192108,1.1503539,-0.15927887,-3.720248
1570715417,2.7994995,9.709991,-5.7183533,-1.0997925,0.49421692,-0.12931824,1.2235171,-0.741086,-5.135298
1570715417,0.40290833,9.510071,-0.63067627,-0.15704346,0.2811737,-0.0068206787,-1.4992207,-0.7433548,1.6355222
1570715417,2.082428,10.263046,-2.396408,-0.041992188,-0.04373169,-0.25715637,1.0425849,-0.14176178,-0.7345116
1570715417,1.4826813,10.0392,-2.8333435,-0.20391846,-0.494339,-0.7876587,1.598115,-0.385911,-0.88589144
1570715417,0.31910706,10.635345,-0.7084961,-1.1275024,-1.0269775,0.35110474,-2.520185,0.9285288,-2.0970893
1570715417,0.9739227,12.353195,-2.3760529,0.040039062,-0.40911865,-0.078186035,0.31099474,1.7235985,-0.12076855
1570715417,-5.42099,8.499725,-0.59716797,-0.13893127,-0.17475891,0.11248779,-1.4264966,-0.13726139,-0.7644863
1570715417,1.493454,3.9579163,-1.9008026,0.91249084,-6.1035156E-5,0.8922577,-0.17127466,-6.2418633,-0.13638186
1570715417,2.2919312,8.868423,-4.1657257,0.20088196,-0.15345764,0.41609192,0.06641781,-1.3284845,-2.3701544
1570715417,3.4626923,12.591415,-1.6506042,-0.15065002,0.077697754,0.085861206,1.6000619,2.337841,0.025821924
1570715418,1.8729401,8.739151,0.081588745,0.056015015,-0.37503052,-0.1335907,0.034311414,-1.1200838,1.6494054
1570715418,-0.51885986,3.0062256,-2.0396729,0.61528015,-0.008590698,-0.5160217,-2.7029266,-5.9703465,1.0907983
1570715418,1.1546783,2.212555,-4.479355,0.112472534,0.48143005,-1.1860657,-0.11642957,-7.693263,-2.7496889
1570715418,-4.3316345,8.048416,5.5499573,-1.4790344,1.9312592,-0.7450409,-4.167039,-5.556717,1.3133179
1570715418,4.9255524,23.445526,-1.4291534,-0.07714844,1.0705261,-2.2183075,5.620186,14.566573,-1.3761531
1570715418,1.8454132,38.42604,-5.3316956,0.3052826,0.38555908,-2.7051392,2.4538476,26.013943,-3.3242428
1570715418,-0.79299927,9.336502,3.5376282,-0.59272766,1.0236511,0.27548218,-7.221624E-4,-3.3729544,2.5711908
1570715418,-1.277832,11.457764,-0.33140564,0.12632751,-0.1694336,0.11248779,-1.2306564,1.495491,1.2659698
1570715418,0.12158203,9.968567,-0.42237854,-0.1485138,0.02017212,-0.13038635,-0.061291873,-0.35638428,0.88502145
1570715418,1.7651978,9.902725,-0.09437561,-0.20603943,-0.24932861,-0.07713318,1.6169589,-0.23922539,1.3169638
1570715418,1.1127777,10.055954,-0.6522217,-0.16448975,-0.3611908,-0.1101532,1.1709272,-0.3330593,0.7756115
1570715418,0.47233582,10.624573,-1.2064819,0.23391724,-0.84161377,-0.13891602,0.841608,0.051965714,0.24060798
1570715418,0.13475037,11.42305,-0.12670898,0.66748047,-0.68182373,0.010223389,0.01320482,1.6144457,1.4865808
1570715418,-0.026855469,9.083908,-2.2168427,1.2246094,-2.2850494,-0.08883667,0.2236852,-1.2555065,-0.20591211
1570715418,-1.3041687,10.574295,-2.511322,0.17106628,-0.4165802,-0.23371887,-0.9477833,0.19855213,-0.8798474
1570715418,-1.8620148,7.25354,-6.0224304,-0.93681335,4.2013397,-0.21774292,-5.0959826,-1.8091345,-23.790009
1570715418,1.1139832,12.375931,8.828812,0.4267273,1.4380493,-0.47340393,0.82917196,1.3849058,11.127163
1570715418,2.0692596,11.235092,-1.2795105,0.40115356,-2.226471,0.26055908,2.961224,1.0961199,1.3512075
1570715418,0.11199951,9.619019,-1.0628357,0.56307983,-0.90553284,0.22647095,0.5376271,-0.6782522,0.4505608
1570715418,0.38734436,10.599442,-1.1526184,0.28398132,-0.85121155,-0.11759949,0.5644331,0.47784138,0.48807955
1570715418,0.15750122,10.113419,1.0380707,0.49702454,-1.1004791,-0.07499695,0.8392683,-0.16057968,2.8305395
1570715418,1.0433502,10.975327,-1.7020874,0.41819763,-1.7289886,-0.10908508,1.596581,0.93322563,0.76866245
