time,ax,ay,az,gx,gy,gz,la_x,la_y,la_z,fox,foy,foz
1570714887,10.333375,-5.583278,5.631162,1.1164312,1.0631664,1.9068816,4.7644615,1.8531121,2.4899697
1570714887,8.154651,-5.1571107,4.975151,1.1462595,1.4583915,1.4935462,3.0693667,2.3894134,1.3215994
1570714887,7.0245876,-5.0996494,5.0134583,0.58058685,1.4189755,1.4978075,2.5761611,2.60968,1.0821792
1570714887,5.875371,-4.9895163,4.280833,0.9395919,0.9619631,0.9662243,1.8148049,2.695871,0.15322891
1570714887,4.9224787,-4.711789,2.6431987,0.13635801,0.91722065,0.66900647,1.1109096,2.791639,-1.1013328
1570714887,4.8602295,-5.45878,0.60812724,-2.1210063,1.1345413,0.29082605,1.3838485,3.1364043,-3.5051112
1570714887,3.3758245,-6.5936313,1.2162545,-1.8738573,1.0652969,0.18962285,0.047884032,1.5897499,-2.705448
1570714887,2.930503,-9.102755,1.5610195,-1.9185997,1.1004517,0.40800872,-0.40222588,0.5267244,-2.4037786
1570714887,2.1499932,-9.069236,2.9879637,-1.3582536,0.36326626,0.5401055,-1.0055647,-0.31603462,0.6703765
1570714887,2.3319526,-7.666234,1.3599066,-1.2645074,0.3771151,0.59656626,-0.5410896,0.5793968,-1.3311762
1570714887,3.1411927,-8.374918,2.719813,-1.2602463,0.47831833,0.4431635,0.20590134,2.2361844,-0.25857377
1570714887,1.7860745,-8.523358,3.8163576,-0.7925809,0.09055024,0.25460598,-1.0534488,-0.37349546,1.2785037
1570714887,3.9695864,-8.207323,1.958457,-0.60402334,0.08415846,0.18855755,1.2785037,0.45010993,-0.5746084
1570714887,2.6910827,-7.240066,2.2026656,-0.64876586,0.10759499,0.25780186,0.5315128,1.6567876,-0.01436521
1570714887,3.9456444,-11.061212,1.5658079,-0.6658106,0.21945117,-0.046873067,1.2449849,-0.2681506,-0.34955344
1570714887,4.697424,-15.08347,1.8818425,-0.33876443,0.23436533,0.15233746,2.1978772,-5.291186,0.2777274
1570714887,4.098873,-15.7825775,0.91937345,-0.12677033,0.23756121,0.60402334,1.9488802,-6.3111157,-0.8331822
1570714887,3.9312792,-15.9022875,0.038307227,0.5944357,0.5219955,0.6615494,2.1164744,-6.885724,-2.2505496
1570714887,3.514688,-14.920665,0.94810385,1.1377372,0.63065577,0.32385027,1.7764976,-5.559336,-1.6424223
1570714887,2.2266076,-14.025233,2.8682537,1.7502829,0.46127358,0.25886714,0.39264908,-4.486734,-0.61770403
1570714887,1.7238252,-12.301409,4.721366,2.5726922,0.12783563,0.070309594,0.08619126,-3.371036,1.4460979
1570714887,1.0342951,-9.121908,4.3861775,2.554582,0.63065577,-0.22797355,-0.7613561,-0.272939,0.5506664
1570714887,-0.8475474,-4.9895163,4.5920787,2.966852,0.11292148,-0.37391922,-3.3566709,2.1978772,1.0821792
1570714887,-0.33518824,-0.2825158,3.8067808,1.8482902,0.32811147,-0.39096397,-2.6384103,6.1866174,-3.0597897
1570714888,-1.5227122,0.7182605,4.9943047,0.82880104,-0.1033338,-0.3856375,-3.5290532,7.953538,-0.35434186
1570714888,-0.9624691,0.6751649,4.1371803,0.09694202,-0.57099915,-0.60189277,-3.1316159,8.51857,-1.6472107
1570714888,-0.30166942,-3.2752678,4.7261543,-0.64237404,-1.0578399,-0.8053645,-2.695871,4.3382936,-0.9672575
1570714888,0.63206923,-5.875371,5.0134583,-1.6991487,-1.180349,-0.6796594,-2.408567,2.9783869,-0.19153613
1570714888,2.327164,-8.336611,3.1268275,-1.8024824,-1.3582536,-0.31319728,-0.6991069,-0.31124622,-1.6328455
1570714888,2.9017725,-7.0102224,1.5562311,-2.0634801,-1.1824796,-0.43570644,-0.19153613,0.80924016,-3.1172507
1570714888,2.0398598,-9.107543,2.657564,-1.5617253,-0.653027,-0.32171968,-1.4652514,-0.6943185,-0.9624691
1570714888,3.2130187,-9.399636,3.5194764,-1.0269462,-0.6935083,-0.12570503,-0.4261679,-0.8810662,0.29209262
1570714888,6.469133,-13.206416,4.074931,-0.9033718,-0.15766394,0.3472868,2.2505496,-3.7684734,1.0965444
1570714888,7.383718,-14.5088625,2.777274,-0.46340418,0.091615535,0.47725302,3.8546648,-5.813122,-0.07182605
1570714888,2.954445,-10.611102,0.18195933,0.14488038,-0.12144385,0.42931467,0.29688102,-2.2170308,-2.6001031
1570714888,1.70946,-6.8665705,4.0174704,0.37391922,-1.0429257,0.14061919,-1.6567876,1.8818425,1.1444284
1570714888,1.4413095,-4.7165775,5.9041014,-0.033024207,-0.9055024,0.4548818,-1.9393034,4.036624,3.0693667
1570714888,2.6384103,-2.873042,1.5705963,-1.012032,0.34302562,1.4264326,-0.545878,6.0142345,-1.0821792
1570714888,2.6288335,-5.032612,5.5880666,-1.5979455,2.1114185,0.71161836,-0.11492168,4.060566,3.1507695
1570714888,1.4221559,-10.146626,3.9217024,-2.9476767,0.33769912,-0.42611876,-1.2114661,-0.8810662,2.0685902
1570714888,2.8682537,-9.461885,-3.9264908,-2.916783,0.14807628,-0.39948636,-0.35913026,-0.7038953,-3.394978
1570714888,3.5769374,-12.148179,-2.8921957,-0.3057402,0.113986775,0.08309316,0.45968673,-2.896984,-4.999093
1570714888,3.8402996,-15.557523,1.388637,0.86289054,0.7766015,0.054330144,1.1252748,-6.181829,0.40222588
1570714888,2.6431987,-14.911088,3.1842883,0.6210681,0.46766534,-0.19068815,-0.062249243,-5.5641246,1.9488802
1570714888,2.882619,-12.459426,1.7429788,0.6583535,0.22584295,-0.6839206,0.18674773,-3.3662477,0.8283938
1570714888,2.3463178,-5.386954,3.3758245,0.47192654,1.0706234,0.24608359,0.48841715,3.845088,1.7046716
1570714888,1.0773908,-10.970232,6.8091097,-0.23543063,-0.2791078,0.30254433,-2.0733786,-1.8818425,6.339846
1570714888,1.6998832,-9.193734,-2.3080103,-0.51666903,-0.7307937,0.6700718,1.0534488,0.50757074,-2.1499932
